userId,timestamp,origin_lat,origin_lon,origin_category,destination_lat,destination_lon,destination_category
822,2025-05-28 19:00:00,40.746701,-73.977458,Seafood Restaurant,40.746245,-73.977551,Bar
822,2025-05-28 21:00:00,40.746245,-73.977551,Bar,40.738305,-73.993009,Bar
823,2025-05-28 07:00:00,40.709198,-74.011186,Park,40.776815,-73.955473,Coffee Shop
823,2025-05-28 08:00:00,40.776815,-73.955473,Coffee Shop,40.723742,-73.997755,Office
823,2025-05-28 09:00:00,40.723742,-73.997755,Office,40.725039,-73.996959,Sandwich Place
823,2025-05-28 12:00:00,40.725039,-73.996959,Sandwich Place,40.723742,-73.997755,Office
823,2025-05-28 13:00:00,40.723742,-73.997755,Office,40.772298,-73.949633,Coffee Shop
823,2025-05-28 17:00:00,40.772298,-73.949633,Coffee Shop,40.748536,-74.003225,Italian Restaurant
823,2025-05-28 19:00:00,40.748536,-74.003225,Italian Restaurant,40.74781,-73.987041,Bar
824,2025-05-28 08:00:00,40.920391,-74.000633,Home (private),40.91254,-73.907046,University
824,2025-05-28 09:00:00,40.91254,-73.907046,University,40.940542,-73.996906,Sandwich Place
824,2025-05-28 12:30:00,40.940542,-73.996906,Sandwich Place,40.811846,-74.078866,Park
824,2025-05-28 14:00:00,40.811846,-74.078866,Park,40.914046,-73.997864,Drugstore / Pharmacy
824,2025-05-28 15:30:00,40.914046,-73.997864,Drugstore / Pharmacy,40.932599,-74.071127,Mexican Restaurant
824,2025-05-28 18:00:00,40.932599,-74.071127,Mexican Restaurant,40.915329,-74.076701,Movie Theater
824,2025-05-28 20:00:00,40.915329,-74.076701,Movie Theater,40.920391,-74.000633,Home (private)
825,2025-05-28 07:00:00,40.869261,-73.918346,Home (private),40.758665,-73.97582,Bus Station
825,2025-05-28 07:30:00,40.758665,-73.97582,Bus Station,40.755886,-73.9785,Office
825,2025-05-28 08:00:00,40.755886,-73.9785,Office,40.866776,-73.920807,Pizza Place
825,2025-05-28 12:00:00,40.866776,-73.920807,Pizza Place,40.755886,-73.9785,Office
825,2025-05-28 13:00:00,40.755886,-73.9785,Office,40.755886,-73.9785,Office
825,2025-05-28 17:00:00,40.755886,-73.9785,Office,40.758665,-73.97582,Bus Station
825,2025-05-28 17:30:00,40.758665,-73.97582,Bus Station,40.727146,-74.000211,Bar
825,2025-05-28 18:00:00,40.727146,-74.000211,Bar,40.869261,-73.918346,Home (private)
826,2025-05-28 08:00:00,40.699023,-73.810015,Train Station,40.760854,-73.984068,Office
826,2025-05-28 09:00:00,40.760854,-73.984068,Office,40.70536,-74.01139,Sandwich Place
826,2025-05-28 12:00:00,40.70536,-74.01139,Sandwich Place,40.760854,-73.984068,Office
826,2025-05-28 13:00:00,40.760854,-73.984068,Office,40.73757,-74.0017,Gym / Fitness Center
826,2025-05-28 17:00:00,40.73757,-74.0017,Gym / Fitness Center,40.775097,-73.950824,Italian Restaurant
826,2025-05-28 19:00:00,40.775097,-73.950824,Italian Restaurant,40.722579,-74.004848,Bar
826,2025-05-28 20:30:00,40.722579,-74.004848,Bar,40.699023,-73.810015,Train Station
827,2025-05-28 07:00:00,40.793244,-73.800734,Home (private),40.783564,-73.774524,Gym / Fitness Center
827,2025-05-28 08:00:00,40.783564,-73.774524,Gym / Fitness Center,40.787038,-73.80724,Beach
827,2025-05-28 09:30:00,40.787038,-73.80724,Beach,40.796073,-73.806585,Food
827,2025-05-28 12:00:00,40.796073,-73.806585,Food,40.790201,-73.797135,Park
827,2025-05-28 13:30:00,40.790201,-73.797135,Park,40.761649,-73.795567,General Entertainment
827,2025-05-28 16:00:00,40.761649,-73.795567,General Entertainment,40.79106,-73.805298,Other Nightlife
827,2025-05-28 19:00:00,40.79106,-73.805298,Other Nightlife,40.793244,-73.800734,Home (private)
828,2025-05-28 08:00:00,40.737731,-73.787317,Residential Building (Apartment / Condo),40.722413,-73.796314,College Academic Building
828,2025-05-28 09:00:00,40.722413,-73.796314,College Academic Building,40.754147,-73.69059,Sandwich Place
828,2025-05-28 12:00:00,40.754147,-73.69059,Sandwich Place,40.722413,-73.796314,College Academic Building
828,2025-05-28 14:00:00,40.722413,-73.796314,College Academic Building,40.723454,-73.79508,Gym / Fitness Center
828,2025-05-28 18:00:00,40.723454,-73.79508,Gym / Fitness Center,40.761791,-73.830307,Dumpling Restaurant
828,2025-05-28 20:00:00,40.761791,-73.830307,Dumpling Restaurant,40.737731,-73.787317,Residential Building (Apartment / Condo)
829,2025-05-28 08:00:00,40.682622,-73.718364,Home (private),40.666194,-73.797113,Office
829,2025-05-28 09:00:00,40.666194,-73.797113,Office,40.684198,-73.722027,African Restaurant
829,2025-05-28 12:00:00,40.684198,-73.722027,African Restaurant,40.783222,-73.833446,Department Store
829,2025-05-28 13:30:00,40.783222,-73.833446,Department Store,40.609782,-73.922324,Clothing Store
829,2025-05-28 15:00:00,40.609782,-73.922324,Clothing Store,40.631038,-73.885008,Park
829,2025-05-28 17:00:00,40.631038,-73.885008,Park,40.689871,-73.723683,Coffee Shop
829,2025-05-28 18:30:00,40.689871,-73.723683,Coffee Shop,40.682622,-73.718364,Home (private)
82,2025-05-28 06:00:00,40.756862,-73.75367,Home (private),40.761105,-73.762071,Coffee Shop
82,2025-05-28 06:30:00,40.761105,-73.762071,Coffee Shop,40.763549,-73.758861,Scenic Lookout
82,2025-05-28 07:00:00,40.763549,-73.758861,Scenic Lookout,40.765942,-73.772204,Medical Center
82,2025-05-28 17:00:00,40.765942,-73.772204,Medical Center,40.779435,-73.776413,Mall
82,2025-05-28 18:00:00,40.779435,-73.776413,Mall,40.780119,-73.776498,Bookstore
82,2025-05-28 18:30:00,40.780119,-73.776498,Bookstore,40.780408,-73.776327,Café
82,2025-05-28 19:00:00,40.780408,-73.776327,Café,40.756862,-73.75367,Home (private)
830,2025-05-28 07:30:00,40.760871,-73.98888,Home (private),40.739774,-74.002576,Subway
830,2025-05-28 08:45:00,40.739774,-74.002576,Subway,40.718006,-74.006964,Law School
830,2025-05-28 09:15:00,40.718006,-74.006964,Law School,40.718151,-74.006982,Library
830,2025-05-28 12:00:00,40.718151,-74.006982,Library,40.718006,-74.006964,Law School
830,2025-05-28 13:30:00,40.718006,-74.006964,Law School,40.718151,-74.006982,Library
830,2025-05-28 15:00:00,40.718151,-74.006982,Library,40.760302,-73.99527,General Entertainment
830,2025-05-28 17:30:00,40.760302,-73.99527,General Entertainment,40.739633,-74.002007,Bar
830,2025-05-28 19:00:00,40.739633,-74.002007,Bar,40.739774,-74.002576,Subway
830,2025-05-28 21:30:00,40.739774,-74.002576,Subway,40.760871,-73.98888,Home (private)
831,2025-05-28 10:00:00,40.729551,-73.98436,Bakery,40.951057,-74.089866,Community College
831,2025-05-28 12:00:00,40.951057,-74.089866,Community College,40.956343,-74.069028,Mall
831,2025-05-28 14:00:00,40.956343,-74.069028,Mall,40.936052,-74.0375,Park
831,2025-05-28 16:00:00,40.936052,-74.0375,Park,40.919966,-74.066606,American Restaurant
831,2025-05-28 18:00:00,40.919966,-74.066606,American Restaurant,40.86154,-74.10002,Stadium
831,2025-05-28 20:00:00,40.86154,-74.10002,Stadium,40.885957,-74.043496,Neighborhood
832,2025-05-28 02:00:00,40.736761,-73.984624,Bar,40.734483,-73.988234,Gym / Fitness Center
832,2025-05-28 06:00:00,40.734483,-73.988234,Gym / Fitness Center,40.736827,-73.986909,Café
832,2025-05-28 08:00:00,40.736827,-73.986909,Café,40.752085,-73.914835,Food & Drink Shop
832,2025-05-28 12:00:00,40.752085,-73.914835,Food & Drink Shop,40.735282,-73.990403,Park
832,2025-05-28 15:00:00,40.735282,-73.990403,Park,40.735226,-73.982813,Bar
832,2025-05-28 19:00:00,40.735226,-73.982813,Bar,40.736761,-73.984624,Bar
833,2025-05-28 08:00:00,40.736752,-73.988837,Breakfast Spot,40.755603,-73.976658,Office
833,2025-05-28 09:00:00,40.755603,-73.976658,Office,40.737106,-73.990323,Sandwich Place
833,2025-05-28 12:00:00,40.737106,-73.990323,Sandwich Place,40.743703,-74.028971,Medical Center
833,2025-05-28 14:00:00,40.743703,-74.028971,Medical Center,40.730321,-74.03208,Gym / Fitness Center
833,2025-05-28 17:00:00,40.730321,-74.03208,Gym / Fitness Center,40.731593,-74.031966,Park
833,2025-05-28 18:30:00,40.731593,-74.031966,Park,40.726934,-74.032327,American Restaurant
833,2025-05-28 19:30:00,40.726934,-74.032327,American Restaurant,40.754018,-73.984532,Bar
833,2025-05-28 21:00:00,40.754018,-73.984532,Bar,40.730534,-74.03215,Residential Building (Apartment / Condo)
834,2025-05-28 09:00:00,40.870365,-74.198956,College Academic Building,40.860759,-74.198828,University
834,2025-05-28 11:15:00,40.860759,-74.198828,University,40.845742,-74.160028,Deli / Bodega
834,2025-05-28 12:45:00,40.845742,-74.160028,Deli / Bodega,40.834873,-74.226206,Gym / Fitness Center
834,2025-05-28 14:30:00,40.834873,-74.226206,Gym / Fitness Center,40.862836,-74.19724,Student Center
834,2025-05-28 16:00:00,40.862836,-74.19724,Student Center,40.862786,-74.196961,Sushi Restaurant
834,2025-05-28 18:15:00,40.862786,-74.196961,Sushi Restaurant,40.834873,-74.225148,Bar
834,2025-05-28 20:30:00,40.834873,-74.225148,Bar,40.799021,-74.058392,Bar
835,2025-05-28 08:00:00,40.707124,-74.01073,Neighborhood,40.661471,-73.920433,Coffee Shop
835,2025-05-28 08:30:00,40.661471,-73.920433,Coffee Shop,40.664796,-73.922954,Train Station
835,2025-05-28 09:15:00,40.664796,-73.922954,Train Station,40.733942,-74.002547,American Restaurant
835,2025-05-28 12:00:00,40.733942,-74.002547,American Restaurant,40.709083,-74.018384,Scenic Lookout
835,2025-05-28 14:00:00,40.709083,-74.018384,Scenic Lookout,40.660898,-73.922201,Caribbean Restaurant
835,2025-05-28 18:00:00,40.660898,-73.922201,Caribbean Restaurant,40.659578,-73.922453,General Entertainment
835,2025-05-28 20:00:00,40.659578,-73.922453,General Entertainment,40.661471,-73.920433,Coffee Shop
835,2025-05-28 21:30:00,40.661471,-73.920433,Coffee Shop,40.707124,-74.01073,Neighborhood
836,2025-05-28 08:00:00,40.81349,-73.951966,Residential Building (Apartment / Condo),40.817754,-73.950606,College Academic Building
836,2025-05-28 09:00:00,40.817754,-73.950606,College Academic Building,40.817635,-73.950606,College Academic Building
836,2025-05-28 10:30:00,40.817635,-73.950606,College Academic Building,40.759097,-73.970414,Donut Shop
836,2025-05-28 12:00:00,40.759097,-73.970414,Donut Shop,40.761268,-73.96863,Clothing Store
836,2025-05-28 14:00:00,40.761268,-73.96863,Clothing Store,40.762751,-73.967659,Café
836,2025-05-28 15:30:00,40.762751,-73.967659,Café,40.821929,-73.929963,American Restaurant
836,2025-05-28 18:00:00,40.821929,-73.929963,American Restaurant,40.761268,-73.96863,Clothing Store
836,2025-05-28 20:00:00,40.761268,-73.96863,Clothing Store,40.81349,-73.951966,Residential Building (Apartment / Condo)
837,2025-05-28 07:00:00,40.64197,-73.995867,Residential Building (Apartment / Condo),40.635358,-74.005089,Bank
837,2025-05-28 08:00:00,40.635358,-74.005089,Bank,40.610006,-74.006736,Diner
837,2025-05-28 12:00:00,40.610006,-74.006736,Diner,40.645337,-73.999207,Salon / Barbershop
837,2025-05-28 13:30:00,40.645337,-73.999207,Salon / Barbershop,40.63858,-74.006891,BBQ Joint
837,2025-05-28 18:00:00,40.63858,-74.006891,BBQ Joint,40.633577,-74.006455,Bar
838,2025-05-28 08:00:00,40.687106,-73.97541,Subway,40.679817,-73.945617,Office
838,2025-05-28 08:30:00,40.679817,-73.945617,Office,40.741408,-73.988438,Burger Joint
838,2025-05-28 12:00:00,40.741408,-73.988438,Burger Joint,40.742188,-73.987924,Park
838,2025-05-28 12:45:00,40.742188,-73.987924,Park,40.752973,-73.97481,Post Office
838,2025-05-28 14:15:00,40.752973,-73.97481,Post Office,40.753712,-73.973771,Library
838,2025-05-28 15:00:00,40.753712,-73.973771,Library,40.7429,-73.986611,Medical Center
838,2025-05-28 16:30:00,40.7429,-73.986611,Medical Center,40.75212,-73.975195,Bank
838,2025-05-28 17:45:00,40.75212,-73.975195,Bank,40.684446,-73.977857,Train Station
838,2025-05-28 18:30:00,40.684446,-73.977857,Train Station,40.687106,-73.97541,Subway
839,2025-05-28 06:00:00,40.805235,-73.953616,Home (private),40.810744,-73.952138,Bank
839,2025-05-28 06:30:00,40.810744,-73.952138,Bank,40.761398,-73.96798,Coffee Shop
839,2025-05-28 07:00:00,40.761398,-73.96798,Coffee Shop,40.762533,-73.974311,Clothing Store
839,2025-05-28 08:00:00,40.762533,-73.974311,Clothing Store,40.917335,-74.075661,Mall
839,2025-05-28 09:30:00,40.917335,-74.075661,Mall,40.915828,-74.076319,American Restaurant
839,2025-05-28 11:30:00,40.915828,-74.076319,American Restaurant,40.750614,-73.988564,Department Store
839,2025-05-28 13:00:00,40.750614,-73.988564,Department Store,40.763939,-73.973088,Electronics Store
839,2025-05-28 14:30:00,40.763939,-73.973088,Electronics Store,40.770391,-73.961592,BBQ Joint
839,2025-05-28 18:00:00,40.770391,-73.961592,BBQ Joint,40.749442,-73.936169,Bar
839,2025-05-28 20:30:00,40.749442,-73.936169,Bar,40.805235,-73.953616,Home (private)
83,2025-05-28 07:00:00,40.652203,-74.129868,Home (private),40.790322,-74.049096,Office
83,2025-05-28 08:30:00,40.790322,-74.049096,Office,40.770253,-73.9601,BBQ Joint
83,2025-05-28 12:00:00,40.770253,-73.9601,BBQ Joint,40.790322,-74.049096,Office
83,2025-05-28 13:00:00,40.790322,-74.049096,Office,40.666351,-74.117888,Gym / Fitness Center
83,2025-05-28 17:30:00,40.666351,-74.117888,Gym / Fitness Center,40.88988,-74.03849,Bar
83,2025-05-28 18:30:00,40.88988,-74.03849,Bar,40.791529,-74.05036,Seafood Restaurant
83,2025-05-28 20:00:00,40.791529,-74.05036,Seafood Restaurant,40.652203,-74.129868,Home (private)
840,2025-05-28 08:00:00,40.745241,-74.052213,Neighborhood,40.729798,-74.038666,Road
840,2025-05-28 08:30:00,40.729798,-74.038666,Road,40.687357,-74.144477,Government Building
840,2025-05-28 09:00:00,40.687357,-74.144477,Government Building,40.722738,-74.036136,American Restaurant
840,2025-05-28 12:00:00,40.722738,-74.036136,American Restaurant,40.687357,-74.144477,Government Building
840,2025-05-28 13:00:00,40.687357,-74.144477,Government Building,40.75236,-74.052339,Gas Station / Garage
840,2025-05-28 15:00:00,40.75236,-74.052339,Gas Station / Garage,40.830353,-74.092885,Mexican Restaurant
840,2025-05-28 18:00:00,40.830353,-74.092885,Mexican Restaurant,40.747277,-73.888936,Bar
840,2025-05-28 20:00:00,40.747277,-73.888936,Bar,40.73734,-74.027638,Scenic Lookout
841,2025-05-28 10:00:00,40.755404,-73.979639,Coffee Shop,40.740195,-73.985852,Arts & Crafts Store
841,2025-05-28 12:00:00,40.740195,-73.985852,Arts & Crafts Store,40.739187,-73.995785,Mediterranean Restaurant
841,2025-05-28 14:00:00,40.739187,-73.995785,Mediterranean Restaurant,40.75649,-73.986268,Plaza
841,2025-05-28 16:00:00,40.75649,-73.986268,Plaza,40.750266,-73.994828,Performing Arts Venue
841,2025-05-28 18:00:00,40.750266,-73.994828,Performing Arts Venue,40.753693,-73.993245,Theater
841,2025-05-28 20:00:00,40.753693,-73.993245,Theater,40.752278,-74.002042,Park
841,2025-05-28 22:00:00,40.752278,-74.002042,Park,40.741843,-74.004882,Dessert Shop
842,2025-05-28 08:00:00,40.760717,-73.918346,Home (private),40.750103,-73.910197,Office
842,2025-05-28 09:00:00,40.750103,-73.910197,Office,40.75688,-73.988886,American Restaurant
842,2025-05-28 12:00:00,40.75688,-73.988886,American Restaurant,40.750103,-73.910197,Office
842,2025-05-28 13:00:00,40.750103,-73.910197,Office,40.752719,-73.909707,Coffee Shop
842,2025-05-28 17:00:00,40.752719,-73.909707,Coffee Shop,40.75662,-73.921015,Bar
842,2025-05-28 19:00:00,40.75662,-73.921015,Bar,40.760717,-73.918346,Home (private)
843,2025-05-28 08:00:00,40.777287,-73.965371,Home (private),40.777021,-73.949968,Coffee Shop
843,2025-05-28 09:30:00,40.777021,-73.949968,Coffee Shop,40.777287,-73.965371,Home (private)
843,2025-05-28 12:00:00,40.777287,-73.965371,Home (private),40.755556,-73.977462,Clothing Store
843,2025-05-28 14:00:00,40.755556,-73.977462,Clothing Store,40.777059,-73.949276,Drugstore / Pharmacy
843,2025-05-28 15:30:00,40.777059,-73.949276,Drugstore / Pharmacy,40.777075,-73.95002,Coffee Shop
843,2025-05-28 19:00:00,40.777075,-73.95002,Coffee Shop,40.777287,-73.965371,Home (private)
844,2025-05-28 01:00:00,40.844504,-73.88307,Home (private),40.844504,-73.88307,Home (private)
844,2025-05-28 02:00:00,40.844504,-73.88307,Home (private),40.825487,-73.839646,Medical Center
844,2025-05-28 09:00:00,40.825487,-73.839646,Medical Center,40.844259,-73.881539,Park
844,2025-05-28 12:00:00,40.844259,-73.881539,Park,40.735664,-73.818469,University
844,2025-05-28 14:00:00,40.735664,-73.818469,University,40.762553,-73.965966,Spanish Restaurant
844,2025-05-28 19:00:00,40.762553,-73.965966,Spanish Restaurant,40.844504,-73.88307,Home (private)
844,2025-05-28 21:00:00,40.844504,-73.88307,Home (private),40.844504,-73.88307,Home (private)
845,2025-05-28 07:30:00,40.867905,-74.047638,Home (private),40.867588,-74.042001,Drugstore / Pharmacy
845,2025-05-28 08:00:00,40.867588,-74.042001,Drugstore / Pharmacy,40.868499,-74.040213,Office
845,2025-05-28 09:00:00,40.868499,-74.040213,Office,40.931424,-74.132211,Coffee Shop
845,2025-05-28 10:30:00,40.931424,-74.132211,Coffee Shop,40.868499,-74.040213,Office
845,2025-05-28 11:00:00,40.868499,-74.040213,Office,40.906346,-74.129854,Burger Joint
845,2025-05-28 12:00:00,40.906346,-74.129854,Burger Joint,40.868499,-74.040213,Office
845,2025-05-28 13:00:00,40.868499,-74.040213,Office,40.942515,-74.148571,Gas Station / Garage
845,2025-05-28 17:30:00,40.942515,-74.148571,Gas Station / Garage,40.93527,-74.134154,Diner
845,2025-05-28 18:00:00,40.93527,-74.134154,Diner,40.867905,-74.047638,Home (private)
846,2025-05-28 08:00:00,40.851721,-73.928315,Residential Building (Apartment / Condo),40.855419,-73.929212,Subway
846,2025-05-28 08:15:00,40.855419,-73.929212,Subway,40.761463,-73.984036,Subway
846,2025-05-28 08:45:00,40.761463,-73.984036,Subway,40.868397,-73.912493,Government Building
846,2025-05-28 09:00:00,40.868397,-73.912493,Government Building,40.868397,-73.912493,Government Building
846,2025-05-28 17:00:00,40.868397,-73.912493,Government Building,40.82013,-73.959088,American Restaurant
846,2025-05-28 18:00:00,40.82013,-73.959088,American Restaurant,40.856914,-73.932376,Bar
846,2025-05-28 19:30:00,40.856914,-73.932376,Bar,40.851721,-73.928315,Residential Building (Apartment / Condo)
847,2025-05-28 08:00:00,40.624065,-74.000633,Home (private),40.726088,-74.00558,Office
847,2025-05-28 09:00:00,40.726088,-74.00558,Office,40.725687,-74.005701,Coffee Shop
847,2025-05-28 12:00:00,40.725687,-74.005701,Coffee Shop,40.726088,-74.00558,Office
847,2025-05-28 13:00:00,40.726088,-74.00558,Office,40.729239,-74.005272,Gym / Fitness Center
847,2025-05-28 17:00:00,40.729239,-74.005272,Gym / Fitness Center,40.728195,-74.005387,Mexican Restaurant
847,2025-05-28 18:30:00,40.728195,-74.005387,Mexican Restaurant,40.624065,-74.000633,Home (private)
848,2025-05-28 07:00:00,40.72424,-73.997779,Gym / Fitness Center,40.663639,-73.984596,Mexican Restaurant
848,2025-05-28 12:00:00,40.663639,-73.984596,Mexican Restaurant,40.72424,-73.997779,Gym / Fitness Center
848,2025-05-28 18:00:00,40.72424,-73.997779,Gym / Fitness Center,40.726115,-73.983689,Spanish Restaurant
848,2025-05-28 20:00:00,40.726115,-73.983689,Spanish Restaurant,40.690921,-73.995752,Bar
849,2025-05-28 08:00:00,40.757221,-73.991547,Bus Station,40.753464,-73.9908,College Academic Building
849,2025-05-28 08:30:00,40.753464,-73.9908,College Academic Building,40.767399,-73.981984,Café
849,2025-05-28 12:00:00,40.767399,-73.981984,Café,40.75649,-73.986268,Plaza
849,2025-05-28 14:00:00,40.75649,-73.986268,Plaza,40.747355,-73.98599,Korean Restaurant
849,2025-05-28 18:00:00,40.747355,-73.98599,Korean Restaurant,40.778937,-73.962298,Art Museum
849,2025-05-28 19:00:00,40.778937,-73.962298,Art Museum,40.757221,-73.991547,Bus Station
84,2025-05-28 08:00:00,40.770593,-73.918346,Home (private),40.766697,-73.921487,Subway
84,2025-05-28 08:30:00,40.766697,-73.921487,Subway,40.753158,-73.973932,Office
84,2025-05-28 09:00:00,40.753158,-73.973932,Office,40.764709,-73.911862,Italian Restaurant
84,2025-05-28 12:30:00,40.764709,-73.911862,Italian Restaurant,40.753229,-73.973151,Convention Center
84,2025-05-28 13:30:00,40.753229,-73.973151,Convention Center,40.752857,-73.973674,Convention Center
84,2025-05-28 17:00:00,40.752857,-73.973674,Convention Center,40.752752,-73.973054,Bar
84,2025-05-28 18:00:00,40.752752,-73.973054,Bar,40.752741,-73.973308,German Restaurant
84,2025-05-28 19:00:00,40.752741,-73.973308,German Restaurant,40.766697,-73.921487,Subway
84,2025-05-28 20:00:00,40.766697,-73.921487,Subway,40.770593,-73.918346,Home (private)
850,2025-05-28 08:00:00,40.693663,-73.963629,Bagel Shop,40.638755,-73.917528,Library
850,2025-05-28 09:30:00,40.638755,-73.917528,Library,40.640598,-73.918424,Burger Joint
850,2025-05-28 11:00:00,40.640598,-73.918424,Burger Joint,40.638694,-73.919578,Arcade
850,2025-05-28 12:30:00,40.638694,-73.919578,Arcade,40.771426,-73.973501,Park
850,2025-05-28 14:00:00,40.771426,-73.973501,Park,40.74421,-74.0264,German Restaurant
850,2025-05-28 18:00:00,40.74421,-74.0264,German Restaurant,40.638875,-73.917595,Bar
851,2025-05-28 07:00:00,40.831443,-74.131451,Train Station,40.733754,-74.006282,Coffee Shop
851,2025-05-28 07:15:00,40.733754,-74.006282,Coffee Shop,40.827043,-74.139937,Food & Drink Shop
851,2025-05-28 07:45:00,40.827043,-74.139937,Food & Drink Shop,40.728803,-74.006564,Office
851,2025-05-28 09:00:00,40.728803,-74.006564,Office,40.732943,-74.006518,Sandwich Place
851,2025-05-28 12:00:00,40.732943,-74.006518,Sandwich Place,40.829663,-74.137051,Café
851,2025-05-28 12:45:00,40.829663,-74.137051,Café,40.728803,-74.006564,Office
851,2025-05-28 13:30:00,40.728803,-74.006564,Office,40.820905,-74.139057,Gym / Fitness Center
851,2025-05-28 17:00:00,40.820905,-74.139057,Gym / Fitness Center,40.725929,-73.996395,Mexican Restaurant
851,2025-05-28 18:30:00,40.725929,-73.996395,Mexican Restaurant,40.729223,-74.008939,General Entertainment
851,2025-05-28 19:30:00,40.729223,-74.008939,General Entertainment,40.81227,-74.142292,Park
851,2025-05-28 20:30:00,40.81227,-74.142292,Park,40.831443,-74.131451,Train Station
851,2025-05-28 21:00:00,40.831443,-74.131451,Train Station,40.733754,-74.006282,Coffee Shop
852,2025-05-28 07:00:00,40.730836,-73.997641,Park,40.721305,-73.988165,Coffee Shop
852,2025-05-28 08:30:00,40.721305,-73.988165,Coffee Shop,40.736925,-73.988613,Office
852,2025-05-28 09:00:00,40.736925,-73.988613,Office,40.737283,-73.990908,Salad Place
852,2025-05-28 12:00:00,40.737283,-73.990908,Salad Place,40.736925,-73.988613,Office
852,2025-05-28 13:00:00,40.736925,-73.988613,Office,40.72424,-73.997779,Gym / Fitness Center
852,2025-05-28 17:30:00,40.72424,-73.997779,Gym / Fitness Center,40.737145,-73.990206,Mexican Restaurant
852,2025-05-28 19:00:00,40.737145,-73.990206,Mexican Restaurant,40.723067,-73.988504,Bar
852,2025-05-28 21:00:00,40.723067,-73.988504,Bar,40.719756,-74.005668,Bar
853,2025-05-28 08:00:00,40.756498,-73.929596,Coffee Shop,40.760739,-73.926381,Fast Food Restaurant
853,2025-05-28 12:00:00,40.760739,-73.926381,Fast Food Restaurant,40.762118,-73.925425,Subway
853,2025-05-28 12:30:00,40.762118,-73.925425,Subway,40.762404,-73.926742,Food & Drink Shop
853,2025-05-28 13:00:00,40.762404,-73.926742,Food & Drink Shop,40.757302,-73.929108,Convenience Store
853,2025-05-28 15:00:00,40.757302,-73.929108,Convenience Store,40.762118,-73.925425,Subway
853,2025-05-28 18:00:00,40.762118,-73.925425,Subway,40.756498,-73.929596,Coffee Shop
854,2025-05-28 07:00:00,40.597704,-74.165099,Home (private),40.660511,-73.817298,Office
854,2025-05-28 08:30:00,40.660511,-73.817298,Office,40.607893,-74.163508,Japanese Restaurant
854,2025-05-28 12:00:00,40.607893,-74.163508,Japanese Restaurant,40.635257,-74.092667,Park
854,2025-05-28 13:30:00,40.635257,-74.092667,Park,40.660511,-73.817298,Office
854,2025-05-28 15:00:00,40.660511,-73.817298,Office,40.592221,-74.145349,Athletic & Sport
854,2025-05-28 18:00:00,40.592221,-74.145349,Athletic & Sport,40.739398,-73.99321,General Entertainment
854,2025-05-28 19:30:00,40.739398,-73.99321,General Entertainment,40.594069,-74.16263,Bar
854,2025-05-28 21:00:00,40.594069,-74.16263,Bar,40.592455,-74.162854,Bookstore
854,2025-05-28 21:30:00,40.592455,-74.162854,Bookstore,40.597704,-74.165099,Home (private)
855,2025-05-28 08:00:00,40.835116,-74.165099,Home (private),40.841205,-74.159024,Donut Shop
855,2025-05-28 09:15:00,40.841205,-74.159024,Donut Shop,40.829917,-74.141064,Sporting Goods Shop
855,2025-05-28 10:30:00,40.829917,-74.141064,Sporting Goods Shop,40.835116,-74.165099,Home (private)
855,2025-05-28 12:00:00,40.835116,-74.165099,Home (private),40.809265,-74.213373,Gym / Fitness Center
855,2025-05-28 18:00:00,40.809265,-74.213373,Gym / Fitness Center,40.83415,-74.180498,Pizza Place
855,2025-05-28 20:00:00,40.83415,-74.180498,Pizza Place,40.835116,-74.165099,Home (private)
856,2025-05-28 08:00:00,40.749323,-73.977126,Home (private),40.752806,-73.977175,Train Station
856,2025-05-28 08:30:00,40.752806,-73.977175,Train Station,40.739307,-73.989401,Office
856,2025-05-28 09:00:00,40.739307,-73.989401,Office,40.739307,-73.989401,Office
856,2025-05-28 12:00:00,40.739307,-73.989401,Office,40.736828,-73.990645,Ramen / Noodle House
856,2025-05-28 12:30:00,40.736828,-73.990645,Ramen / Noodle House,40.739307,-73.989401,Office
856,2025-05-28 14:00:00,40.739307,-73.989401,Office,40.731198,-74.001573,Movie Theater
856,2025-05-28 18:00:00,40.731198,-74.001573,Movie Theater,40.756481,-73.977628,Japanese Restaurant
856,2025-05-28 20:00:00,40.756481,-73.977628,Japanese Restaurant,40.749323,-73.977126,Home (private)
857,2025-05-28 00:00:00,40.785491,-73.953616,Home (private),40.785491,-73.953616,Home (private)
857,2025-05-28 08:00:00,40.785491,-73.953616,Home (private),40.77438,-73.944555,Park
857,2025-05-28 10:00:00,40.77438,-73.944555,Park,40.773973,-73.954652,Mexican Restaurant
857,2025-05-28 12:30:00,40.773973,-73.954652,Mexican Restaurant,40.780297,-73.95516,Drugstore / Pharmacy
857,2025-05-28 14:00:00,40.780297,-73.95516,Drugstore / Pharmacy,40.785491,-73.953616,Home (private)
857,2025-05-28 15:00:00,40.785491,-73.953616,Home (private),40.772424,-73.956931,Italian Restaurant
857,2025-05-28 19:00:00,40.772424,-73.956931,Italian Restaurant,40.774362,-73.954354,Bar
857,2025-05-28 21:00:00,40.774362,-73.954354,Bar,40.756715,-73.973834,Hotel
858,2025-05-28 08:00:00,40.717688,-73.990602,Coffee Shop,40.763445,-73.996131,Office
858,2025-05-28 09:00:00,40.763445,-73.996131,Office,40.721957,-73.992491,American Restaurant
