userId,timestamp,origin_lat,origin_lon,origin_category,destination_lat,destination_lon,destination_category
902,2025-05-28 12:00:00,40.876985,-74.066863,Food & Drink Shop,40.854715,-74.024137,Home (private)
902,2025-05-28 12:45:00,40.854715,-74.024137,Home (private),40.9471,-74.072561,Gym / Fitness Center
902,2025-05-28 16:00:00,40.9471,-74.072561,Gym / Fitness Center,40.763712,-73.992957,Bar
902,2025-05-28 18:00:00,40.763712,-73.992957,Bar,40.854715,-74.024137,Home (private)
902,2025-05-28 20:00:00,40.854715,-74.024137,Home (private),40.9471,-74.072561,Gym / Fitness Center
902,2025-05-28 21:30:00,40.9471,-74.072561,Gym / Fitness Center,40.854715,-74.024137,Home (private)
903,2025-05-28 07:30:00,40.749323,-73.977126,Home (private),40.756283,-73.993422,Office
903,2025-05-28 08:00:00,40.756283,-73.993422,Office,40.742309,-73.983391,Indian Restaurant
903,2025-05-28 12:30:00,40.742309,-73.983391,Indian Restaurant,40.756283,-73.993422,Office
903,2025-05-28 13:30:00,40.756283,-73.993422,Office,40.756283,-73.993422,Office
903,2025-05-28 17:30:00,40.756283,-73.993422,Office,40.740092,-73.98607,Gym / Fitness Center
903,2025-05-28 18:00:00,40.740092,-73.98607,Gym / Fitness Center,40.72411,-73.980818,Bar
903,2025-05-28 19:00:00,40.72411,-73.980818,Bar,40.749323,-73.977126,Home (private)
904,2025-05-28 06:30:00,40.764208,-73.973857,Home,40.645106,-73.979155,Subway
904,2025-05-28 06:40:00,40.645106,-73.979155,Subway,40.643109,-73.983272,Event Space
904,2025-05-28 06:55:00,40.643109,-73.983272,Event Space,40.764503,-73.97408,Food & Drink Shop
904,2025-05-28 08:00:00,40.764503,-73.97408,Food & Drink Shop,40.645106,-73.979155,Subway
904,2025-05-28 09:00:00,40.645106,-73.979155,Subway,40.643109,-73.983272,Event Space
904,2025-05-28 09:15:00,40.643109,-73.983272,Event Space,40.764503,-73.97408,Food & Drink Shop
904,2025-05-28 12:00:00,40.764503,-73.97408,Food & Drink Shop,40.645106,-73.979155,Subway
904,2025-05-28 13:00:00,40.645106,-73.979155,Subway,40.643109,-73.983272,Event Space
904,2025-05-28 13:15:00,40.643109,-73.983272,Event Space,40.764503,-73.97408,Food & Drink Shop
904,2025-05-28 17:00:00,40.764503,-73.97408,Food & Drink Shop,40.645106,-73.979155,Subway
904,2025-05-28 18:00:00,40.645106,-73.979155,Subway,40.643109,-73.983272,Event Space
904,2025-05-28 18:15:00,40.643109,-73.983272,Event Space,40.765682,-73.979712,Bar
904,2025-05-28 20:00:00,40.765682,-73.979712,Bar,40.764503,-73.97408,Food & Drink Shop
904,2025-05-28 22:30:00,40.764503,-73.97408,Food & Drink Shop,40.645106,-73.979155,Subway
904,2025-05-28 23:30:00,40.645106,-73.979155,Subway,40.764208,-73.973857,Home
905,2025-05-28 01:30:00,40.733665,-73.987815,Food & Drink Shop,40.71877,-73.953401,Gym / Fitness Center
905,2025-05-28 03:00:00,40.71877,-73.953401,Gym / Fitness Center,40.71877,-73.953401,Gym / Fitness Center
905,2025-05-28 06:00:00,40.71877,-73.953401,Gym / Fitness Center,40.753205,-73.998116,Café
905,2025-05-28 07:30:00,40.753205,-73.998116,Café,40.763688,-73.96763,American Restaurant
905,2025-05-28 12:00:00,40.763688,-73.96763,American Restaurant,40.74174,-73.99365,Food & Drink Shop
905,2025-05-28 13:30:00,40.74174,-73.99365,Food & Drink Shop,40.714958,-73.944451,Pizza Place
905,2025-05-28 18:00:00,40.714958,-73.944451,Pizza Place,40.727056,-73.980412,Bar
905,2025-05-28 19:30:00,40.727056,-73.980412,Bar,40.718862,-73.945087,Bar
905,2025-05-28 21:00:00,40.718862,-73.945087,Bar,40.73522,-74.010001,Bar
906,2025-05-28 08:30:00,40.646717,-74.021115,Medical Center,40.645898,-74.020272,Medical Center
906,2025-05-28 09:30:00,40.645898,-74.020272,Medical Center,40.73289,-73.99,Gym / Fitness Center
906,2025-05-28 12:00:00,40.73289,-73.99,Gym / Fitness Center,40.726187,-73.986112,Seafood Restaurant
906,2025-05-28 13:00:00,40.726187,-73.986112,Seafood Restaurant,40.641312,-74.017789,Train Station
906,2025-05-28 14:00:00,40.641312,-74.017789,Train Station,40.742355,-73.985032,Mexican Restaurant
906,2025-05-28 17:00:00,40.742355,-73.985032,Mexican Restaurant,40.744278,-73.991848,Bar
906,2025-05-28 19:00:00,40.744278,-73.991848,Bar,40.738407,-73.985657,Italian Restaurant
906,2025-05-28 20:30:00,40.738407,-73.985657,Italian Restaurant,40.759448,-73.99131,Bar
906,2025-05-28 22:00:00,40.759448,-73.99131,Bar,40.734167,-73.990487,Movie Theater
907,2025-05-28 08:30:00,40.823589,-74.223802,Home (private),40.814365,-74.220005,Coffee Shop
907,2025-05-28 09:00:00,40.814365,-74.220005,Coffee Shop,40.814365,-74.220005,Coffee Shop
907,2025-05-28 10:00:00,40.814365,-74.220005,Coffee Shop,40.823589,-74.223802,Home (private)
907,2025-05-28 11:00:00,40.823589,-74.223802,Home (private),40.840858,-74.158755,Food & Drink Shop
907,2025-05-28 12:30:00,40.840858,-74.158755,Food & Drink Shop,40.823589,-74.223802,Home (private)
907,2025-05-28 14:00:00,40.823589,-74.223802,Home (private),40.814365,-74.220005,Coffee Shop
907,2025-05-28 16:30:00,40.814365,-74.220005,Coffee Shop,40.841588,-74.159059,Pizza Place
907,2025-05-28 18:00:00,40.841588,-74.159059,Pizza Place,40.840858,-74.158755,Food & Drink Shop
907,2025-05-28 19:30:00,40.840858,-74.158755,Food & Drink Shop,40.823589,-74.223802,Home (private)
908,2025-05-28 07:30:00,40.861079,-73.930104,Home (private),40.738155,-74.001232,Office
908,2025-05-28 08:30:00,40.738155,-74.001232,Office,40.865707,-73.927552,Diner
908,2025-05-28 12:00:00,40.865707,-73.927552,Diner,40.86454,-73.926295,Gym / Fitness Center
908,2025-05-28 13:00:00,40.86454,-73.926295,Gym / Fitness Center,40.76119,-73.991029,Scenic Lookout
908,2025-05-28 14:00:00,40.76119,-73.991029,Scenic Lookout,40.86454,-73.926295,Gym / Fitness Center
908,2025-05-28 16:00:00,40.86454,-73.926295,Gym / Fitness Center,40.741797,-73.997271,American Restaurant
908,2025-05-28 18:00:00,40.741797,-73.997271,American Restaurant,40.760001,-73.996482,Bar
908,2025-05-28 20:00:00,40.760001,-73.996482,Bar,40.861079,-73.930104,Home (private)
909,2025-05-28 00:15:00,40.789285,-74.132681,Gym / Fitness Center,40.831736,-74.138489,Gas Station / Garage
909,2025-05-28 01:00:00,40.831736,-74.138489,Gas Station / Garage,40.764109,-74.149179,Automotive Shop
909,2025-05-28 02:30:00,40.764109,-74.149179,Automotive Shop,40.774939,-74.14259,Deli / Bodega
909,2025-05-28 03:30:00,40.774939,-74.14259,Deli / Bodega,40.763896,-74.149139,Bakery
909,2025-05-28 08:15:00,40.763896,-74.149139,Bakery,40.822327,-74.100892,Fried Chicken Joint
909,2025-05-28 12:00:00,40.822327,-74.100892,Fried Chicken Joint,40.786893,-74.134184,Gym / Fitness Center
909,2025-05-28 13:30:00,40.786893,-74.134184,Gym / Fitness Center,40.764122,-74.148829,Automotive Shop
909,2025-05-28 15:00:00,40.764122,-74.148829,Automotive Shop,40.864684,-74.127226,Latin American Restaurant
909,2025-05-28 18:30:00,40.864684,-74.127226,Latin American Restaurant,40.765307,-74.147716,Coffee Shop
909,2025-05-28 20:00:00,40.765307,-74.147716,Coffee Shop,40.747143,-74.160697,Bar
909,2025-05-28 22:00:00,40.747143,-74.160697,Bar,40.792317,-74.141613,Home (private)
90,2025-05-28 08:00:00,40.755578,-73.97818,Coffee Shop,40.738949,-73.989828,Gym / Fitness Center
90,2025-05-28 09:30:00,40.738949,-73.989828,Gym / Fitness Center,40.740015,-73.982205,Bar
90,2025-05-28 11:30:00,40.740015,-73.982205,Bar,40.740396,-73.983976,Coffee Shop
90,2025-05-28 14:00:00,40.740396,-73.983976,Coffee Shop,40.75231,-73.975419,Gym / Fitness Center
90,2025-05-28 16:00:00,40.75231,-73.975419,Gym / Fitness Center,40.7292,-73.999,Restaurant
90,2025-05-28 18:30:00,40.7292,-73.999,Restaurant,40.755998,-73.967733,Bar
90,2025-05-28 20:00:00,40.755998,-73.967733,Bar,40.740015,-73.982205,Bar
90,2025-05-28 23:00:00,40.740015,-73.982205,Bar,40.729751,-73.998755,Bar
910,2025-05-28 08:00:00,40.59323,-73.89164,Park,40.59323,-73.89164,Park
910,2025-05-28 10:00:00,40.59323,-73.89164,Park,40.619543,-73.917979,Italian Restaurant
910,2025-05-28 12:00:00,40.619543,-73.917979,Italian Restaurant,40.59323,-73.89164,Park
910,2025-05-28 13:30:00,40.59323,-73.89164,Park,40.584303,-74.094344,Laundry Service
910,2025-05-28 15:00:00,40.584303,-74.094344,Laundry Service,40.59323,-73.89164,Park
910,2025-05-28 16:30:00,40.59323,-73.89164,Park,40.569559,-74.109891,American Restaurant
910,2025-05-28 18:00:00,40.569559,-74.109891,American Restaurant,40.59323,-73.89164,Park
911,2025-05-28 06:00:00,40.704971,-74.082884,Home (private),40.699089,-74.078665,Light Rail
911,2025-05-28 06:15:00,40.699089,-74.078665,Light Rail,40.714427,-74.043238,Train Station
911,2025-05-28 06:30:00,40.714427,-74.043238,Train Station,40.726772,-74.035799,Office
911,2025-05-28 07:00:00,40.726772,-74.035799,Office,40.723519,-74.039741,Food & Drink Shop
911,2025-05-28 12:00:00,40.723519,-74.039741,Food & Drink Shop,40.712834,-74.036093,Light Rail
911,2025-05-28 12:30:00,40.712834,-74.036093,Light Rail,40.662263,-74.116452,Gym / Fitness Center
911,2025-05-28 13:00:00,40.662263,-74.116452,Gym / Fitness Center,40.715891,-74.034162,Light Rail
911,2025-05-28 15:00:00,40.715891,-74.034162,Light Rail,40.710278,-74.055946,Light Rail
911,2025-05-28 17:00:00,40.710278,-74.055946,Light Rail,40.70238,-74.08124,Food & Drink Shop
911,2025-05-28 19:00:00,40.70238,-74.08124,Food & Drink Shop,40.699089,-74.078665,Light Rail
911,2025-05-28 20:00:00,40.699089,-74.078665,Light Rail,40.704971,-74.082884,Home (private)
912,2025-05-28 17:00:00,40.749323,-73.977126,Home (private),40.735282,-73.990403,Park
912,2025-05-28 17:30:00,40.735282,-73.990403,Park,40.741553,-73.981094,Bar
912,2025-05-28 18:15:00,40.741553,-73.981094,Bar,40.754279,-73.999293,Beer Garden
912,2025-05-28 19:00:00,40.754279,-73.999293,Beer Garden,40.743718,-73.979808,Bar
912,2025-05-28 20:00:00,40.743718,-73.979808,Bar,40.746239,-73.98059,Other Nightlife
912,2025-05-28 21:30:00,40.746239,-73.98059,Other Nightlife,40.74939,-73.982862,Bar
912,2025-05-28 23:00:00,40.74939,-73.982862,Bar,40.76095,-73.963216,Beer Garden
912,2025-05-29 00:30:00,40.76095,-73.963216,Beer Garden,40.749323,-73.977126,Home (private)
913,2025-05-28 08:00:00,40.755531,-73.985968,Home,40.668693,-73.931401,Train Station
913,2025-05-28 08:30:00,40.668693,-73.931401,Train Station,40.686105,-73.990474,Subway
913,2025-05-28 09:00:00,40.686105,-73.990474,Subway,40.751613,-73.987877,Office
913,2025-05-28 09:30:00,40.751613,-73.987877,Office,40.686706,-73.990489,Coffee Shop
913,2025-05-28 11:00:00,40.686706,-73.990489,Coffee Shop,40.751613,-73.987877,Office
913,2025-05-28 11:30:00,40.751613,-73.987877,Office,40.755531,-73.985968,Food & Drink Shop
913,2025-05-28 12:30:00,40.755531,-73.985968,Food & Drink Shop,40.751613,-73.987877,Office
913,2025-05-28 13:00:00,40.751613,-73.987877,Office,40.751613,-73.987877,Office
913,2025-05-28 17:00:00,40.751613,-73.987877,Office,40.749703,-73.987813,Subway
913,2025-05-28 18:00:00,40.749703,-73.987813,Subway,40.754913,-73.986697,Burrito Place
913,2025-05-28 18:30:00,40.754913,-73.986697,Burrito Place,40.686706,-73.990489,Coffee Shop
913,2025-05-28 19:00:00,40.686706,-73.990489,Coffee Shop,40.754757,-73.923665,Movie Theater
913,2025-05-28 20:00:00,40.754757,-73.923665,Movie Theater,40.752408,-73.989967,Bar
913,2025-05-28 23:00:00,40.752408,-73.989967,Bar,40.755531,-73.985968,Home
914,2025-05-28 08:00:00,40.82453,-73.812498,Home (private),40.82798,-73.818889,Medical Center
914,2025-05-28 09:00:00,40.82798,-73.818889,Medical Center,40.826379,-73.82214,Donut Shop
914,2025-05-28 10:30:00,40.826379,-73.82214,Donut Shop,40.822968,-73.819606,Neighborhood
914,2025-05-28 11:00:00,40.822968,-73.819606,Neighborhood,40.82678,-73.822611,Sandwich Place
914,2025-05-28 12:00:00,40.82678,-73.822611,Sandwich Place,40.82453,-73.812498,Home (private)
914,2025-05-28 13:00:00,40.82453,-73.812498,Home (private),40.82798,-73.818889,Medical Center
914,2025-05-28 15:00:00,40.82798,-73.818889,Medical Center,40.846794,-73.83257,Deli / Bodega
914,2025-05-28 17:00:00,40.846794,-73.83257,Deli / Bodega,40.826379,-73.82214,Donut Shop
914,2025-05-28 18:30:00,40.826379,-73.82214,Donut Shop,40.82453,-73.812498,Home (private)
914,2025-05-28 19:00:00,40.82453,-73.812498,Home (private),40.82798,-73.818889,Medical Center
914,2025-05-28 21:00:00,40.82798,-73.818889,Medical Center,40.82453,-73.812498,Home (private)
915,2025-05-28 07:30:00,40.645089,-73.784523,Airport,40.646505,-73.77692,Bus Station
915,2025-05-28 08:15:00,40.646505,-73.77692,Bus Station,40.705896,-73.829739,Hotel
915,2025-05-28 09:00:00,40.705896,-73.829739,Hotel,40.70637,-73.831785,Bus Station
915,2025-05-28 10:30:00,40.70637,-73.831785,Bus Station,40.645578,-73.776433,Airport
915,2025-05-28 12:00:00,40.645578,-73.776433,Airport,40.646381,-73.776827,Bus Station
915,2025-05-28 15:00:00,40.646381,-73.776827,Bus Station,40.646151,-73.77608,Airport
915,2025-05-28 18:00:00,40.646151,-73.77608,Airport,40.705896,-73.829739,Hotel
915,2025-05-28 20:00:00,40.705896,-73.829739,Hotel,40.70637,-73.831785,Bus Station
915,2025-05-28 22:10:00,40.70637,-73.831785,Bus Station,40.645817,-73.776183,Airport
916,2025-05-28 08:00:00,40.659798,-74.115797,Residential Building (Apartment / Condo),40.712671,-74.011931,Train Station
916,2025-05-28 08:30:00,40.712671,-74.011931,Train Station,40.699284,-73.990517,Subway
916,2025-05-28 09:00:00,40.699284,-73.990517,Subway,40.69867,-73.987098,College Academic Building
916,2025-05-28 09:15:00,40.69867,-73.987098,College Academic Building,40.726966,-74.038324,Mall
916,2025-05-28 12:00:00,40.726966,-74.038324,Mall,40.680615,-74.114361,Park
916,2025-05-28 13:30:00,40.680615,-74.114361,Park,40.66131,-74.116371,Light Rail
916,2025-05-28 15:00:00,40.66131,-74.116371,Light Rail,40.678667,-74.101673,Train Station
916,2025-05-28 16:00:00,40.678667,-74.101673,Train Station,40.716249,-74.033207,Subway
916,2025-05-28 16:30:00,40.716249,-74.033207,Subway,40.698969,-73.987184,College Academic Building
916,2025-05-28 17:00:00,40.698969,-73.987184,College Academic Building,40.768062,-73.981848,Food & Drink Shop
916,2025-05-28 18:30:00,40.768062,-73.981848,Food & Drink Shop,40.659798,-74.115797,Residential Building (Apartment / Condo)
917,2025-05-28 07:30:00,40.741112,-73.987598,Office,40.742679,-73.992923,Salad Place
917,2025-05-28 12:00:00,40.742679,-73.992923,Salad Place,40.741112,-73.987598,Office
917,2025-05-28 13:00:00,40.741112,-73.987598,Office,40.741112,-73.987598,Office
917,2025-05-28 17:30:00,40.741112,-73.987598,Office,40.717374,-73.997451,Chinese Restaurant
917,2025-05-28 18:00:00,40.717374,-73.997451,Chinese Restaurant,40.738995,-73.987281,Gym / Fitness Center
917,2025-05-28 19:30:00,40.738995,-73.987281,Gym / Fitness Center,40.719455,-73.996361,Vietnamese Restaurant
917,2025-05-28 21:00:00,40.719455,-73.996361,Vietnamese Restaurant,40.741819,-73.991402,Home
918,2025-05-28 08:30:00,40.819655,-73.95009,University,40.730015,-73.991504,Coffee Shop
918,2025-05-28 12:00:00,40.730015,-73.991504,Coffee Shop,40.72932,-73.98924,Ramen / Noodle House
918,2025-05-28 13:00:00,40.72932,-73.98924,Ramen / Noodle House,40.727119,-73.980664,Library
918,2025-05-28 15:00:00,40.727119,-73.980664,Library,40.819655,-73.95009,University
918,2025-05-28 17:00:00,40.819655,-73.95009,University,40.72927,-73.98929,Korean Restaurant
918,2025-05-28 18:00:00,40.72927,-73.98929,Korean Restaurant,40.737194,-73.996536,Coffee Shop
918,2025-05-28 20:00:00,40.737194,-73.996536,Coffee Shop,40.721528,-73.973938,Park
918,2025-05-28 22:00:00,40.721528,-73.973938,Park,40.731174,-73.982507,Pizza Place
919,2025-05-28 07:15:00,40.777411,-73.701482,Medical Center,40.777255,-73.701493,Café
919,2025-05-28 08:00:00,40.777255,-73.701493,Café,40.776348,-73.701258,Parking
919,2025-05-28 08:30:00,40.776348,-73.701258,Parking,40.77729,-73.701218,Medical Center
919,2025-05-28 09:00:00,40.77729,-73.701218,Medical Center,40.777255,-73.701493,Café
919,2025-05-28 12:00:00,40.777255,-73.701493,Café,40.777411,-73.701482,Medical Center
919,2025-05-28 13:00:00,40.777411,-73.701482,Medical Center,40.777255,-73.701493,Café
919,2025-05-28 17:30:00,40.777255,-73.701493,Café,40.776348,-73.701258,Parking
919,2025-05-28 21:00:00,40.776348,-73.701258,Parking,40.77729,-73.701218,Medical Center
919,2025-05-28 23:30:00,40.77729,-73.701218,Medical Center,40.777255,-73.701493,Café
919,2025-05-29 03:15:00,40.777255,-73.701493,Café,40.776348,-73.701258,Parking
91,2025-05-28 08:30:00,40.692793,-73.788969,Home (private),40.77862,-73.961189,Medical Center
91,2025-05-28 09:00:00,40.77862,-73.961189,Medical Center,40.778586,-73.96036,Deli / Bodega
91,2025-05-28 10:30:00,40.778586,-73.96036,Deli / Bodega,40.70382,-73.715534,Neighborhood
91,2025-05-28 12:00:00,40.70382,-73.715534,Neighborhood,40.705584,-73.740261,Caribbean Restaurant
91,2025-05-28 13:00:00,40.705584,-73.740261,Caribbean Restaurant,40.706997,-73.795831,Retail
91,2025-05-28 14:30:00,40.706997,-73.795831,Retail,40.778895,-73.961976,Medical Center
91,2025-05-28 16:30:00,40.778895,-73.961976,Medical Center,40.708003,-73.703542,American Restaurant
91,2025-05-28 18:00:00,40.708003,-73.703542,American Restaurant,40.703768,-73.713241,Neighborhood
91,2025-05-28 19:30:00,40.703768,-73.713241,Neighborhood,40.856948,-73.791643,Seafood Restaurant
91,2025-05-28 20:00:00,40.856948,-73.791643,Seafood Restaurant,40.692793,-73.788969,Home (private)
920,2025-05-28 08:00:00,40.734244,-73.87131,Home (private),40.733219,-73.871003,Road
920,2025-05-28 10:00:00,40.733219,-73.871003,Road,40.707645,-73.859367,Road
920,2025-05-28 11:00:00,40.707645,-73.859367,Road,40.700209,-73.832748,Convenience Store
920,2025-05-28 12:00:00,40.700209,-73.832748,Convenience Store,40.701113,-73.842007,Road
920,2025-05-28 12:30:00,40.701113,-73.842007,Road,40.734244,-73.87131,Home (private)
920,2025-05-28 13:00:00,40.734244,-73.87131,Home (private),40.705821,-73.857708,Scenic Lookout
920,2025-05-28 14:00:00,40.705821,-73.857708,Scenic Lookout,40.707645,-73.859367,Road
920,2025-05-28 15:00:00,40.707645,-73.859367,Road,40.734665,-73.874264,Japanese Restaurant
920,2025-05-28 16:00:00,40.734665,-73.874264,Japanese Restaurant,40.701113,-73.842007,Road
920,2025-05-28 17:30:00,40.701113,-73.842007,Road,40.734244,-73.87131,Home (private)
921,2025-05-28 08:00:00,40.705783,-73.741902,Home (private),40.764665,-73.954811,Medical Center
921,2025-05-28 09:00:00,40.764665,-73.954811,Medical Center,40.764258,-73.954325,Bakery
921,2025-05-28 10:30:00,40.764258,-73.954325,Bakery,40.686355,-73.774713,Park
921,2025-05-28 11:00:00,40.686355,-73.774713,Park,40.705783,-73.741902,Home (private)
921,2025-05-28 12:30:00,40.705783,-73.741902,Home (private),40.764258,-73.954325,Bakery
921,2025-05-28 13:30:00,40.764258,-73.954325,Bakery,40.799579,-73.942667,General Entertainment
921,2025-05-28 14:00:00,40.799579,-73.942667,General Entertainment,40.686355,-73.774713,Park
921,2025-05-28 16:00:00,40.686355,-73.774713,Park,40.764665,-73.954811,Medical Center
921,2025-05-28 18:00:00,40.764665,-73.954811,Medical Center,40.705783,-73.741902,Home (private)
921,2025-05-28 20:00:00,40.705783,-73.741902,Home (private),40.725405,-73.832245,Neighborhood
921,2025-05-28 21:00:00,40.725405,-73.832245,Neighborhood,40.705783,-73.741902,Home (private)
922,2025-05-28 07:30:00,40.718004,-73.965371,Home (private),40.763732,-73.921691,Breakfast Spot
922,2025-05-28 08:30:00,40.763732,-73.921691,Breakfast Spot,40.735282,-73.990403,Park
922,2025-05-28 10:00:00,40.735282,-73.990403,Park,40.715697,-73.953603,Pizza Place
922,2025-05-28 12:00:00,40.715697,-73.953603,Pizza Place,40.76798,-73.963222,Bus Station
922,2025-05-28 13:30:00,40.76798,-73.963222,Bus Station,40.674202,-74.016706,Food & Drink Shop
922,2025-05-28 15:00:00,40.674202,-74.016706,Food & Drink Shop,40.742188,-73.987924,Park
922,2025-05-28 17:00:00,40.742188,-73.987924,Park,40.714374,-73.956041,Beer Garden
922,2025-05-28 18:30:00,40.714374,-73.956041,Beer Garden,40.722307,-73.987352,Deli / Bodega
922,2025-05-28 20:00:00,40.722307,-73.987352,Deli / Bodega,40.718004,-73.965371,Home (private)
923,2025-05-28 07:30:00,40.652203,-74.129868,Home (private),40.678667,-74.101673,Train Station
923,2025-05-28 08:00:00,40.678667,-74.101673,Train Station,40.682783,-73.888907,Work
923,2025-05-28 08:30:00,40.682783,-73.888907,Work,40.707452,-73.951834,Deli / Bodega
923,2025-05-28 12:00:00,40.707452,-73.951834,Deli / Bodega,40.711467,-74.013283,Historic Site
923,2025-05-28 13:00:00,40.711467,-74.013283,Historic Site,40.652203,-74.129868,Home (private)
923,2025-05-28 16:00:00,40.652203,-74.129868,Home (private),40.669241,-74.120075,Asian Restaurant
923,2025-05-28 18:30:00,40.669241,-74.120075,Asian Restaurant,40.692337,-74.087248,Light Rail
923,2025-05-28 20:00:00,40.692337,-74.087248,Light Rail,40.724689,-74.065619,General Entertainment
923,2025-05-28 20:30:00,40.724689,-74.065619,General Entertainment,40.715891,-74.034162,Light Rail
923,2025-05-28 22:30:00,40.715891,-74.034162,Light Rail,40.652203,-74.129868,Home (private)
924,2025-05-28 07:30:00,40.718177,-74.176841,Home (private),40.750795,-73.993576,Train Station
924,2025-05-28 08:15:00,40.750795,-73.993576,Train Station,40.750996,-73.990688,Subway
924,2025-05-28 08:30:00,40.750996,-73.990688,Subway,40.759773,-73.981161,Office
924,2025-05-28 09:00:00,40.759773,-73.981161,Office,40.759851,-73.981273,Sandwich Place
924,2025-05-28 12:00:00,40.759851,-73.981273,Sandwich Place,40.759773,-73.981161,Office
924,2025-05-28 12:45:00,40.759773,-73.981161,Office,40.759773,-73.981161,Office
924,2025-05-28 17:00:00,40.759773,-73.981161,Office,40.750795,-73.993576,Train Station
924,2025-05-28 17:30:00,40.750795,-73.993576,Train Station,40.759621,-73.981227,Event Space
924,2025-05-28 18:00:00,40.759621,-73.981227,Event Space,40.718177,-74.176841,Home (private)
924,2025-05-28 20:00:00,40.718177,-74.176841,Home (private),40.728761,-74.166499,BBQ Joint
925,2025-05-28 01:00:00,40.750746,-74.002286,Gym / Fitness Center,40.75,-74.0,Home
925,2025-05-28 02:00:00,40.75,-74.0,Home,40.744496,-73.989187,Office
925,2025-05-28 08:00:00,40.744496,-73.989187,Office,40.749065,-73.995586,Greek Restaurant
925,2025-05-28 12:00:00,40.749065,-73.995586,Greek Restaurant,40.744496,-73.989187,Office
925,2025-05-28 13:00:00,40.744496,-73.989187,Office,40.744496,-73.989187,Office
925,2025-05-28 17:00:00,40.744496,-73.989187,Office,40.750746,-74.002286,Gym / Fitness Center
925,2025-05-28 18:00:00,40.750746,-74.002286,Gym / Fitness Center,40.75,-74.0,Home
925,2025-05-28 19:00:00,40.75,-74.0,Home,40.7445,-73.998495,Bar
925,2025-05-28 21:00:00,40.7445,-73.998495,Bar,40.733955,-74.000177,Bar
925,2025-05-28 22:00:00,40.733955,-74.000177,Bar,40.733659,-74.002598,Music Venue
925,2025-05-28 23:00:00,40.733659,-74.002598,Music Venue,40.742127,-73.998581,Bar
925,2025-05-29 00:30:00,40.742127,-73.998581,Bar,40.75,-74.0,Home
926,2025-05-28 01:00:00,40.729101,-74.00098,Bar,40.728869,-73.987384,Ice Cream Shop
926,2025-05-28 03:00:00,40.728869,-73.987384,Ice Cream Shop,40.715537,-73.998575,Café
926,2025-05-28 08:00:00,40.715537,-73.998575,Café,40.762844,-73.987543,Korean Restaurant
926,2025-05-28 09:30:00,40.762844,-73.987543,Korean Restaurant,40.71635,-73.992756,Chinese Restaurant
926,2025-05-28 12:00:00,40.71635,-73.992756,Chinese Restaurant,40.750606,-73.985324,Bar
926,2025-05-28 14:00:00,40.750606,-73.985324,Bar,40.715537,-73.998575,Café
926,2025-05-28 16:00:00,40.715537,-73.998575,Café,40.71526,-73.997198,Ramen / Noodle House
926,2025-05-28 18:30:00,40.71526,-73.997198,Ramen / Noodle House,40.71487,-73.9995,Asian Restaurant
926,2025-05-28 20:00:00,40.71487,-73.9995,Asian Restaurant,40.762844,-73.987543,Korean Restaurant
927,2025-05-28 07:30:00,40.760717,-73.918346,Home (private),40.671827,-73.970012,Gym / Fitness Center
927,2025-05-28 08:00:00,40.671827,-73.970012,Gym / Fitness Center,40.755036,-73.986512,Coffee Shop
927,2025-05-28 09:30:00,40.755036,-73.986512,Coffee Shop,40.755515,-73.986697,Office
927,2025-05-28 10:00:00,40.755515,-73.986697,Office,40.740747,-73.987419,Italian Restaurant
927,2025-05-28 12:30:00,40.740747,-73.987419,Italian Restaurant,40.755515,-73.986697,Office
927,2025-05-28 13:30:00,40.755515,-73.986697,Office,40.755515,-73.986697,Office
927,2025-05-28 17:00:00,40.755515,-73.986697,Office,40.672226,-73.969943,Gym / Fitness Center
927,2025-05-28 17:30:00,40.672226,-73.969943,Gym / Fitness Center,40.728123,-73.982857,American Restaurant
927,2025-05-28 19:00:00,40.728123,-73.982857,American Restaurant,40.720297,-73.988286,Bar
927,2025-05-28 21:00:00,40.720297,-73.988286,Bar,40.740793,-74.005324,Bar
927,2025-05-28 23:00:00,40.740793,-74.005324,Bar,40.719339,-73.984911,Bar
927,2025-05-29 01:30:00,40.719339,-73.984911,Bar,40.760717,-73.918346,Home (private)
928,2025-05-28 06:30:00,40.872399,-73.87131,Home,40.879678,-73.884645,Subway
928,2025-05-28 07:00:00,40.879678,-73.884645,Subway,40.768523,-73.96592,Nursery School
928,2025-05-28 07:30:00,40.768523,-73.96592,Nursery School,40.795185,-73.931266,Food & Drink Shop
928,2025-05-28 08:00:00,40.795185,-73.931266,Food & Drink Shop,40.767917,-73.963576,Subway
928,2025-05-28 09:00:00,40.767917,-73.963576,Subway,40.872399,-73.87131,Home
928,2025-05-28 09:30:00,40.872399,-73.87131,Home,40.760519,-73.922173,Restaurant
928,2025-05-28 12:00:00,40.760519,-73.922173,Restaurant,40.762118,-73.925425,Subway
928,2025-05-28 13:30:00,40.762118,-73.925425,Subway,40.872399,-73.87131,Home
928,2025-05-28 14:00:00,40.872399,-73.87131,Home,40.879678,-73.884645,Subway
928,2025-05-28 17:00:00,40.879678,-73.884645,Subway,40.760519,-73.922173,Restaurant
928,2025-05-28 17:30:00,40.760519,-73.922173,Restaurant,40.767917,-73.963576,Subway
928,2025-05-28 19:00:00,40.767917,-73.963576,Subway,40.872399,-73.87131,Home
