userId,timestamp,origin_lat,origin_lon,origin_category,destination_lat,destination_lon,destination_category
942,2025-05-28 17:00:00,40.758426,-73.98044,Bar,40.764065,-73.988366,Mexican Restaurant
942,2025-05-28 19:00:00,40.764065,-73.988366,Mexican Restaurant,40.710938,-73.948309,Bar
942,2025-05-28 21:30:00,40.710938,-73.948309,Bar,40.7211,-73.987924,Music Venue
942,2025-05-28 23:00:00,40.7211,-73.987924,Music Venue,40.758838,-73.978662,Bar
942,2025-05-29 01:00:00,40.758838,-73.978662,Bar,40.726805,-73.957422,Bar
943,2025-05-28 07:30:00,40.731322,-74.059387,Home (private),40.732267,-74.063044,Train Station
943,2025-05-28 08:00:00,40.732267,-74.063044,Train Station,40.868499,-74.040213,Office
943,2025-05-28 08:15:00,40.868499,-74.040213,Office,40.914195,-74.057968,Food & Drink Shop
943,2025-05-28 12:00:00,40.914195,-74.057968,Food & Drink Shop,40.868499,-74.040213,Office
943,2025-05-28 13:00:00,40.868499,-74.040213,Office,40.91085,-74.031467,Office
943,2025-05-28 17:00:00,40.91085,-74.031467,Office,40.722813,-74.047497,Bar
943,2025-05-28 17:30:00,40.722813,-74.047497,Bar,40.720364,-73.987083,Bar
943,2025-05-28 19:30:00,40.720364,-73.987083,Bar,40.731322,-74.059387,Home (private)
943,2025-05-28 22:00:00,40.731322,-74.059387,Home (private),40.713404,-74.039742,Bar
943,2025-05-28 23:30:00,40.713404,-74.039742,Bar,40.731322,-74.059387,Home (private)
944,2025-05-28 09:00:00,40.724567,-73.998598,Café,40.76081,-73.975602,Clothing Store
944,2025-05-28 10:30:00,40.76081,-73.975602,Clothing Store,40.762975,-73.97378,Clothing Store
944,2025-05-28 11:15:00,40.762975,-73.97378,Clothing Store,40.761951,-73.983607,Fast Food Restaurant
944,2025-05-28 12:00:00,40.761951,-73.983607,Fast Food Restaurant,40.760667,-73.984637,Café
944,2025-05-28 13:00:00,40.760667,-73.984637,Café,40.763939,-73.973088,Electronics Store
944,2025-05-28 14:30:00,40.763939,-73.973088,Electronics Store,40.722815,-73.999069,Clothing Store
944,2025-05-28 15:30:00,40.722815,-73.999069,Clothing Store,40.743483,-73.994009,Gastropub
944,2025-05-28 17:00:00,40.743483,-73.994009,Gastropub,40.75045,-73.992211,Stadium
944,2025-05-28 19:00:00,40.75045,-73.992211,Stadium,40.754018,-73.984532,Bar
945,2025-05-28 07:30:00,40.854365,-73.88307,Home (private),40.849124,-73.883285,Coffee Shop
945,2025-05-28 08:00:00,40.849124,-73.883285,Coffee Shop,40.834334,-73.886972,School
945,2025-05-28 09:00:00,40.834334,-73.886972,School,40.855289,-73.887718,Food & Drink Shop
945,2025-05-28 12:30:00,40.855289,-73.887718,Food & Drink Shop,40.854835,-73.88605,Neighborhood
945,2025-05-28 13:30:00,40.854835,-73.88605,Neighborhood,40.856718,-73.867207,Park
945,2025-05-28 17:00:00,40.856718,-73.867207,Park,40.852149,-73.789044,Japanese Restaurant
945,2025-05-28 19:00:00,40.852149,-73.789044,Japanese Restaurant,40.856046,-73.888099,Performing Arts Venue
945,2025-05-28 20:30:00,40.856046,-73.888099,Performing Arts Venue,40.854365,-73.88307,Home (private)
946,2025-05-28 07:30:00,40.661441,-73.777203,Home (private),40.673575,-73.763881,Bus Station
946,2025-05-28 08:00:00,40.673575,-73.763881,Bus Station,40.701816,-73.796118,University
946,2025-05-28 08:30:00,40.701816,-73.796118,University,40.692775,-73.797962,Student Center
946,2025-05-28 12:00:00,40.692775,-73.797962,Student Center,40.660209,-73.773839,Fast Food Restaurant
946,2025-05-28 13:00:00,40.660209,-73.773839,Fast Food Restaurant,40.64023,-73.878135,Seafood Restaurant
946,2025-05-28 14:00:00,40.64023,-73.878135,Seafood Restaurant,40.717176,-73.804135,Medical Center
946,2025-05-28 16:00:00,40.717176,-73.804135,Medical Center,40.699023,-73.810015,Train Station
946,2025-05-28 17:30:00,40.699023,-73.810015,Train Station,40.752201,-74.002472,Bar
946,2025-05-28 18:00:00,40.752201,-74.002472,Bar,40.667325,-73.737388,Caribbean Restaurant
946,2025-05-28 20:30:00,40.667325,-73.737388,Caribbean Restaurant,40.695048,-73.781523,Church
946,2025-05-28 22:00:00,40.695048,-73.781523,Church,40.661441,-73.777203,Home (private)
947,2025-05-28 17:30:00,40.750248,-73.989916,Clothing Store,40.743026,-73.980234,Deli / Bodega
947,2025-05-28 18:15:00,40.743026,-73.980234,Deli / Bodega,40.738216,-73.98785,French Restaurant
947,2025-05-28 19:00:00,40.738216,-73.98785,French Restaurant,40.743043,-73.980228,Bar
947,2025-05-28 20:45:00,40.743043,-73.980228,Bar,40.759748,-73.981123,Bar
947,2025-05-28 22:30:00,40.759748,-73.981123,Bar,40.73233,-74.00164,Bar
947,2025-05-29 00:15:00,40.73233,-74.00164,Bar,40.743043,-73.980228,Bar
947,2025-05-29 02:00:00,40.743043,-73.980228,Bar,40.673431,-73.930104,Home (private)
948,2025-05-28 08:30:00,40.728001,-74.035888,Home (private),40.729469,-74.001852,Coffee Shop
948,2025-05-28 09:00:00,40.729469,-74.001852,Coffee Shop,40.755349,-73.973651,American Restaurant
948,2025-05-28 10:00:00,40.755349,-73.973651,American Restaurant,40.738733,-74.000154,Cuban Restaurant
948,2025-05-28 12:30:00,40.738733,-74.000154,Cuban Restaurant,40.732153,-74.035889,Department Store
948,2025-05-28 14:00:00,40.732153,-74.035889,Department Store,40.696097,-73.970115,Automotive Shop
948,2025-05-28 16:00:00,40.696097,-73.970115,Automotive Shop,40.728001,-74.035888,Home (private)
948,2025-05-28 18:00:00,40.728001,-74.035888,Home (private),40.693162,-73.969316,Bar
948,2025-05-28 20:00:00,40.693162,-73.969316,Bar,40.739609,-74.002151,Bar
948,2025-05-28 22:30:00,40.739609,-74.002151,Bar,40.738566,-74.003511,Bar
948,2025-05-29 00:30:00,40.738566,-74.003511,Bar,40.738143,-73.998552,Bar
948,2025-05-29 02:30:00,40.738143,-73.998552,Bar,40.728001,-74.035888,Home (private)
949,2025-05-28 07:30:00,40.679564,-73.984165,Gym / Fitness Center,40.728283,-73.995591,Coffee Shop
949,2025-05-28 09:00:00,40.728283,-73.995591,Coffee Shop,40.809603,-73.963501,University
949,2025-05-28 11:00:00,40.809603,-73.963501,University,40.666797,-73.984957,Italian Restaurant
949,2025-05-28 13:00:00,40.666797,-73.984957,Italian Restaurant,40.663908,-73.970947,Park
949,2025-05-28 15:00:00,40.663908,-73.970947,Park,40.679564,-73.984165,Gym / Fitness Center
949,2025-05-28 17:00:00,40.679564,-73.984165,Gym / Fitness Center,40.663289,-73.984549,Gastropub
949,2025-05-28 19:00:00,40.663289,-73.984549,Gastropub,40.731198,-74.001573,Movie Theater
949,2025-05-28 21:00:00,40.731198,-74.001573,Movie Theater,40.726355,-74.005762,Bar
94,2025-05-28 08:30:00,40.747728,-73.974853,Residential Building (Apartment / Condo),40.743303,-73.973847,Medical Center
94,2025-05-28 09:00:00,40.743303,-73.973847,Medical Center,40.598955,-73.941456,Gym / Fitness Center
94,2025-05-28 10:30:00,40.598955,-73.941456,Gym / Fitness Center,40.624094,-73.965139,Soup Place
94,2025-05-28 12:00:00,40.624094,-73.965139,Soup Place,40.750795,-73.993576,Train Station
94,2025-05-28 13:00:00,40.750795,-73.993576,Train Station,40.623728,-73.964588,Pizza Place
94,2025-05-28 13:30:00,40.623728,-73.964588,Pizza Place,40.626092,-73.965283,Spiritual Center
94,2025-05-28 15:00:00,40.626092,-73.965283,Spiritual Center,40.757221,-73.991547,Bus Station
94,2025-05-28 17:00:00,40.757221,-73.991547,Bus Station,40.625089,-73.961678,Café
94,2025-05-28 17:30:00,40.625089,-73.961678,Café,40.747728,-73.974853,Family Gathering
94,2025-05-28 19:00:00,40.747728,-73.974853,Family Gathering,40.627058,-73.965271,Spiritual Center
950,2025-05-28 07:30:00,40.79061,-74.059387,Home (private),40.787901,-74.04474,Office
950,2025-05-28 08:15:00,40.787901,-74.04474,Office,40.781308,-74.005364,Cuban Restaurant
950,2025-05-28 12:00:00,40.781308,-74.005364,Cuban Restaurant,40.78803,-74.043659,Bank
950,2025-05-28 13:00:00,40.78803,-74.043659,Bank,40.799776,-74.04798,Gym / Fitness Center
950,2025-05-28 15:30:00,40.799776,-74.04798,Gym / Fitness Center,40.906924,-74.133817,Electronics Store
950,2025-05-28 17:00:00,40.906924,-74.133817,Electronics Store,40.760131,-74.044152,Diner
950,2025-05-28 18:00:00,40.760131,-74.044152,Diner,40.805886,-74.044062,Park
950,2025-05-28 19:00:00,40.805886,-74.044062,Park,40.79061,-74.059387,Home (private)
952,2025-05-28 08:00:00,40.776884,-73.824262,Home (private),40.722904,-73.79474,College Academic Building
952,2025-05-28 08:30:00,40.722904,-73.79474,College Academic Building,40.725513,-73.791913,College Academic Building
952,2025-05-28 10:00:00,40.725513,-73.791913,College Academic Building,40.722321,-73.796526,Café
952,2025-05-28 12:00:00,40.722321,-73.796526,Café,40.722904,-73.79474,College Academic Building
952,2025-05-28 13:00:00,40.722904,-73.79474,College Academic Building,40.725963,-73.791244,Asian Restaurant
952,2025-05-28 15:30:00,40.725963,-73.791244,Asian Restaurant,40.746964,-73.807697,Park
952,2025-05-28 17:00:00,40.746964,-73.807697,Park,40.786743,-73.792539,Italian Restaurant
952,2025-05-28 19:30:00,40.786743,-73.792539,Italian Restaurant,40.759936,-73.828125,Dessert Shop
952,2025-05-28 21:00:00,40.759936,-73.828125,Dessert Shop,40.776884,-73.824262,Home (private)
953,2025-05-28 08:30:00,40.757655,-73.975596,Office,40.758702,-73.978529,Coffee Shop
953,2025-05-28 12:00:00,40.758702,-73.978529,Coffee Shop,40.757655,-73.975596,Office
953,2025-05-28 13:00:00,40.757655,-73.975596,Office,40.758702,-73.978529,Coffee Shop
953,2025-05-28 17:30:00,40.758702,-73.978529,Coffee Shop,40.740512,-74.005892,Bar
953,2025-05-28 19:00:00,40.740512,-74.005892,Bar,40.755224,-73.97891,Restaurant
953,2025-05-28 21:30:00,40.755224,-73.97891,Restaurant,40.757655,-73.975596,Home
954,2025-05-28 07:30:00,40.892493,-74.012385,Home (private),40.913954,-74.049935,Gym / Fitness Center
954,2025-05-28 08:00:00,40.913954,-74.049935,Gym / Fitness Center,40.813099,-73.984686,Coffee Shop
954,2025-05-28 09:30:00,40.813099,-73.984686,Coffee Shop,40.860759,-74.198828,University
954,2025-05-28 10:15:00,40.860759,-74.198828,University,40.883065,-73.986231,Diner
954,2025-05-28 12:30:00,40.883065,-73.986231,Diner,40.892493,-74.012385,Home (private)
954,2025-05-28 13:30:00,40.892493,-74.012385,Home (private),40.927229,-73.996188,Gym / Fitness Center
954,2025-05-28 15:00:00,40.927229,-73.996188,Gym / Fitness Center,40.91455,-73.997104,Pizza Place
954,2025-05-28 16:30:00,40.91455,-73.997104,Pizza Place,40.888277,-74.020444,Bar
954,2025-05-28 18:00:00,40.888277,-74.020444,Bar,40.881788,-74.081843,Pool Hall
954,2025-05-28 20:30:00,40.881788,-74.081843,Pool Hall,40.892493,-74.012385,Home (private)
955,2025-05-28 07:00:00,40.735018,-74.165681,Gym / Fitness Center,40.735243,-74.164989,Coffee Shop
955,2025-05-28 08:30:00,40.735243,-74.164989,Coffee Shop,40.722797,-74.165151,Drugstore / Pharmacy
955,2025-05-28 12:00:00,40.722797,-74.165151,Drugstore / Pharmacy,40.726966,-74.038324,Mall
955,2025-05-28 13:00:00,40.726966,-74.038324,Mall,40.726645,-74.173132,Fast Food Restaurant
955,2025-05-28 15:00:00,40.726645,-74.173132,Fast Food Restaurant,40.735018,-74.165681,Gym / Fitness Center
955,2025-05-28 17:00:00,40.735018,-74.165681,Gym / Fitness Center,40.698806,-74.231428,Drugstore / Pharmacy
955,2025-05-28 18:30:00,40.698806,-74.231428,Drugstore / Pharmacy,40.698435,-74.232187,Brazilian Restaurant
955,2025-05-28 20:00:00,40.698435,-74.232187,Brazilian Restaurant,40.734201,-74.164838,Train Station
956,2025-05-28 07:30:00,40.718347,-74.002619,Gym / Fitness Center,40.689522,-73.951292,Coffee Shop
956,2025-05-28 09:00:00,40.689522,-73.951292,Coffee Shop,40.689555,-73.946099,Park
956,2025-05-28 10:30:00,40.689555,-73.946099,Park,40.665611,-73.982633,Asian Restaurant
956,2025-05-28 12:00:00,40.665611,-73.982633,Asian Restaurant,40.691708,-73.98288,Flea Market
956,2025-05-28 13:30:00,40.691708,-73.98288,Flea Market,40.677823,-73.968826,Cosmetics Shop
956,2025-05-28 15:00:00,40.677823,-73.968826,Cosmetics Shop,40.689555,-73.946099,Park
956,2025-05-28 16:30:00,40.689555,-73.946099,Park,40.713398,-73.951151,American Restaurant
956,2025-05-28 19:00:00,40.713398,-73.951151,American Restaurant,40.739619,-74.006403,Bar
956,2025-05-28 21:00:00,40.739619,-74.006403,Bar,40.718347,-74.002619,Gym / Fitness Center
957,2025-05-28 07:30:00,40.849541,-73.918346,Home,40.764551,-73.983543,Gym / Fitness Center
957,2025-05-28 08:00:00,40.764551,-73.983543,Gym / Fitness Center,40.825031,-73.871163,Fast Food Restaurant
957,2025-05-28 09:30:00,40.825031,-73.871163,Fast Food Restaurant,40.764314,-73.982529,Electronics Store
957,2025-05-28 10:30:00,40.764314,-73.982529,Electronics Store,40.706617,-73.794412,Bank
957,2025-05-28 12:00:00,40.706617,-73.794412,Bank,40.725609,-73.999712,Clothing Store
957,2025-05-28 13:00:00,40.725609,-73.999712,Clothing Store,40.74666,-73.944682,Park
957,2025-05-28 14:30:00,40.74666,-73.944682,Park,40.825375,-73.950921,Salon / Barbershop
957,2025-05-28 16:00:00,40.825375,-73.950921,Salon / Barbershop,40.854324,-73.867781,Gym / Fitness Center
957,2025-05-28 17:30:00,40.854324,-73.867781,Gym / Fitness Center,40.740659,-73.998266,American Restaurant
957,2025-05-28 19:00:00,40.740659,-73.998266,American Restaurant,40.861805,-73.925221,Bar
957,2025-05-28 21:00:00,40.861805,-73.925221,Bar,40.849541,-73.918346,Home
958,2025-05-28 07:30:00,40.784073,-74.223802,Home (private),40.838724,-74.180978,Office
958,2025-05-28 08:00:00,40.838724,-74.180978,Office,40.772903,-74.188287,Café
958,2025-05-28 11:30:00,40.772903,-74.188287,Café,40.838724,-74.180978,Office
958,2025-05-28 12:30:00,40.838724,-74.180978,Office,40.838724,-74.180978,Office
958,2025-05-28 17:00:00,40.838724,-74.180978,Office,40.772903,-74.188287,Café
958,2025-05-28 17:30:00,40.772903,-74.188287,Café,40.784073,-74.223802,Home (private)
959,2025-05-28 07:30:00,40.824033,-73.944291,Building,40.864865,-73.916654,Subway
959,2025-05-28 08:00:00,40.864865,-73.916654,Subway,40.823884,-73.941903,Neighborhood
959,2025-05-28 08:15:00,40.823884,-73.941903,Neighborhood,40.823993,-73.944336,Building
959,2025-05-28 09:00:00,40.823993,-73.944336,Building,40.819453,-73.942994,Neighborhood
959,2025-05-28 12:30:00,40.819453,-73.942994,Neighborhood,40.866292,-73.918031,Gas Station / Garage
959,2025-05-28 13:00:00,40.866292,-73.918031,Gas Station / Garage,40.864865,-73.916654,Subway
959,2025-05-28 16:30:00,40.864865,-73.916654,Subway,40.867599,-73.922431,Neighborhood
959,2025-05-28 17:00:00,40.867599,-73.922431,Neighborhood,40.80753,-73.946088,Neighborhood
959,2025-05-28 19:00:00,40.80753,-73.946088,Neighborhood,40.864865,-73.916654,Subway
959,2025-05-28 20:30:00,40.864865,-73.916654,Subway,40.824033,-73.944291,Building
95,2025-05-28 07:30:00,40.761943,-73.788969,Home (private),40.754604,-73.845549,Subway
95,2025-05-28 08:00:00,40.754604,-73.845549,Subway,40.707624,-74.007981,Office
95,2025-05-28 08:15:00,40.707624,-74.007981,Office,40.707677,-74.00815,American Restaurant
95,2025-05-28 12:30:00,40.707677,-74.00815,American Restaurant,40.754604,-73.845549,Subway
95,2025-05-28 13:30:00,40.754604,-73.845549,Subway,40.707624,-74.007981,Office
95,2025-05-28 14:00:00,40.707624,-74.007981,Office,40.761943,-73.788969,Home (private)
95,2025-05-28 18:00:00,40.761943,-73.788969,Home (private),40.707677,-74.00815,American Restaurant
95,2025-05-28 19:00:00,40.707677,-74.00815,American Restaurant,40.754604,-73.845549,Subway
95,2025-05-28 21:00:00,40.754604,-73.845549,Subway,40.761943,-73.788969,Home (private)
95,2025-05-28 21:30:00,40.761943,-73.788969,Home (private),40.764962,-73.769008,Church
95,2025-05-28 23:00:00,40.764962,-73.769008,Church,40.761943,-73.788969,Home (private)
960,2025-05-28 08:30:00,40.757108,-74.001117,Coffee Shop,40.753728,-73.983688,Park
960,2025-05-28 09:00:00,40.753728,-73.983688,Park,40.928494,-73.85529,Department Store
960,2025-05-28 10:30:00,40.928494,-73.85529,Department Store,40.754101,-73.997902,Deli / Bodega
960,2025-05-28 12:00:00,40.754101,-73.997902,Deli / Bodega,40.749541,-73.986611,Clothing Store
960,2025-05-28 13:00:00,40.749541,-73.986611,Clothing Store,40.748781,-73.99236,Spa / Massage
960,2025-05-28 15:00:00,40.748781,-73.99236,Spa / Massage,40.751711,-73.993092,Latin American Restaurant
960,2025-05-28 17:30:00,40.751711,-73.993092,Latin American Restaurant,40.784032,-73.977743,Bar
960,2025-05-28 19:00:00,40.784032,-73.977743,Bar,40.760667,-73.994948,Bar
960,2025-05-28 21:00:00,40.760667,-73.994948,Bar,40.753779,-73.991974,Performing Arts Venue
961,2025-05-28 07:30:00,40.848046,-73.977126,Home (private),40.937296,-73.960662,Office
961,2025-05-28 08:15:00,40.937296,-73.960662,Office,40.969046,-73.954103,Korean Restaurant
961,2025-05-28 12:00:00,40.969046,-73.954103,Korean Restaurant,40.937296,-73.960662,Office
961,2025-05-28 13:00:00,40.937296,-73.960662,Office,40.937296,-73.960662,Office
961,2025-05-28 17:30:00,40.937296,-73.960662,Office,40.925813,-73.964106,Chinese Restaurant
961,2025-05-28 18:00:00,40.925813,-73.964106,Chinese Restaurant,40.849445,-73.970529,Coffee Shop
961,2025-05-28 19:30:00,40.849445,-73.970529,Coffee Shop,40.848046,-73.977126,Home (private)
962,2025-05-28 08:15:00,40.71809,-73.999999,Coffee Shop,40.743376,-73.984831,Office
962,2025-05-28 09:00:00,40.743376,-73.984831,Office,40.743493,-73.984974,Deli / Bodega
962,2025-05-28 12:00:00,40.743493,-73.984974,Deli / Bodega,40.742188,-73.987924,Park
962,2025-05-28 12:30:00,40.742188,-73.987924,Park,40.743376,-73.984831,Office
962,2025-05-28 17:00:00,40.743376,-73.984831,Office,40.718864,-73.989095,Gym / Fitness Center
962,2025-05-28 17:30:00,40.718864,-73.989095,Gym / Fitness Center,40.636647,-74.014511,Seafood Restaurant
962,2025-05-28 19:00:00,40.636647,-74.014511,Seafood Restaurant,40.757031,-73.989026,Movie Theater
962,2025-05-28 21:00:00,40.757031,-73.989026,Movie Theater,40.650169,-73.949575,Neighborhood
963,2025-05-28 08:00:00,40.724973,-73.9903,High School,40.725464,-73.990079,Deli / Bodega
963,2025-05-28 12:00:00,40.725464,-73.990079,Deli / Bodega,40.729934,-73.986834,Park
963,2025-05-28 13:00:00,40.729934,-73.986834,Park,40.72802,-73.990129,High School
963,2025-05-28 15:00:00,40.72802,-73.990129,High School,40.775177,-73.951289,Italian Restaurant
963,2025-05-28 17:00:00,40.775177,-73.951289,Italian Restaurant,40.72596,-73.989698,Bar
963,2025-05-28 19:00:00,40.72596,-73.989698,Bar,40.767532,-73.962338,Food & Drink Shop
963,2025-05-28 21:00:00,40.767532,-73.962338,Food & Drink Shop,40.73,-73.99,Home
964,2025-05-28 08:00:00,40.785066,-73.812498,Home (private),40.78257,-73.836821,Department Store
964,2025-05-28 09:00:00,40.78257,-73.836821,Department Store,40.738283,-73.793879,Fast Food Restaurant
964,2025-05-28 10:30:00,40.738283,-73.793879,Fast Food Restaurant,40.709999,-73.864697,American Restaurant
964,2025-05-28 12:00:00,40.709999,-73.864697,American Restaurant,40.785066,-73.812498,Home (private)
964,2025-05-28 13:30:00,40.785066,-73.812498,Home (private),40.78257,-73.836821,Department Store
964,2025-05-28 17:00:00,40.78257,-73.836821,Department Store,40.763898,-73.771036,Bar
964,2025-05-28 18:30:00,40.763898,-73.771036,Bar,40.78006,-73.802718,Italian Restaurant
964,2025-05-28 20:00:00,40.78006,-73.802718,Italian Restaurant,40.785066,-73.812498,Home (private)
965,2025-05-28 08:00:00,40.678294,-73.89483,Home (private),40.678262,-73.891715,Subway
965,2025-05-28 08:15:00,40.678262,-73.891715,Subway,40.751874,-73.97408,Sandwich Place
965,2025-05-28 08:45:00,40.751874,-73.97408,Sandwich Place,40.7,-73.9,Work/Office
965,2025-05-28 09:00:00,40.7,-73.9,Work/Office,40.678262,-73.891715,Subway
965,2025-05-28 12:00:00,40.678262,-73.891715,Subway,40.751874,-73.97408,Sandwich Place
965,2025-05-28 12:15:00,40.751874,-73.97408,Sandwich Place,40.7,-73.9,Work/Office
965,2025-05-28 13:00:00,40.7,-73.9,Work/Office,40.678262,-73.891715,Subway
965,2025-05-28 17:00:00,40.678262,-73.891715,Subway,40.750719,-73.974681,Drugstore / Pharmacy
965,2025-05-28 17:30:00,40.750719,-73.974681,Drugstore / Pharmacy,40.678262,-73.891715,Subway
965,2025-05-28 18:00:00,40.678262,-73.891715,Subway,40.678294,-73.89483,Home (private)
966,2025-05-28 08:30:00,40.74697,-73.98138,Coffee Shop,40.761835,-73.983612,Office
966,2025-05-28 09:15:00,40.761835,-73.983612,Office,40.74697,-73.98138,Coffee Shop
966,2025-05-28 12:00:00,40.74697,-73.98138,Coffee Shop,40.746565,-73.982024,Arts & Entertainment
966,2025-05-28 12:45:00,40.746565,-73.982024,Arts & Entertainment,40.730641,-74.002705,Record Shop
966,2025-05-28 14:30:00,40.730641,-74.002705,Record Shop,40.74697,-73.98138,Coffee Shop
966,2025-05-28 16:00:00,40.74697,-73.98138,Coffee Shop,40.756884,-73.986563,American Restaurant
966,2025-05-28 19:00:00,40.756884,-73.986563,American Restaurant,40.743037,-74.005731,Music Venue
966,2025-05-28 21:00:00,40.743037,-74.005731,Music Venue,40.74781,-73.987041,Bar
967,2025-05-28 07:30:00,40.75395,-73.991787,Gym / Fitness Center,40.733029,-73.990038,Coffee Shop
967,2025-05-28 09:00:00,40.733029,-73.990038,Coffee Shop,40.674828,-73.976269,Restaurant
967,2025-05-28 12:30:00,40.674828,-73.976269,Restaurant,40.737564,-73.996607,Office
967,2025-05-28 14:00:00,40.737564,-73.996607,Office,40.75395,-73.991787,Gym / Fitness Center
967,2025-05-28 17:30:00,40.75395,-73.991787,Gym / Fitness Center,40.677926,-73.979333,Asian Restaurant
967,2025-05-28 19:00:00,40.677926,-73.979333,Asian Restaurant,40.676761,-73.980246,Bar
967,2025-05-28 21:00:00,40.676761,-73.980246,Bar,40.740266,-74.005814,Home
968,2025-05-28 08:30:00,40.867583,-73.906588,Home (private),40.874486,-73.909589,Subway
968,2025-05-28 09:00:00,40.874486,-73.909589,Subway,40.751342,-73.990478,Office
968,2025-05-28 09:15:00,40.751342,-73.990478,Office,40.751517,-73.990283,Deli / Bodega
968,2025-05-28 12:00:00,40.751517,-73.990283,Deli / Bodega,40.751621,-73.990009,Office
968,2025-05-28 12:30:00,40.751621,-73.990009,Office,40.874486,-73.909589,Subway
968,2025-05-28 17:30:00,40.874486,-73.909589,Subway,40.745243,-73.994392,Latin American Restaurant
968,2025-05-28 17:45:00,40.745243,-73.994392,Latin American Restaurant,40.862275,-73.925353,American Restaurant
968,2025-05-28 19:00:00,40.862275,-73.925353,American Restaurant,40.756974,-73.988774,Movie Theater
968,2025-05-28 21:00:00,40.756974,-73.988774,Movie Theater,40.867583,-73.906588,Home (private)
969,2025-05-28 07:30:00,40.743854,-73.987898,Gym / Fitness Center,40.762032,-73.985152,Neighborhood
969,2025-05-28 09:00:00,40.762032,-73.985152,Neighborhood,40.756149,-73.97157,American Restaurant
969,2025-05-28 09:30:00,40.756149,-73.97157,American Restaurant,40.758378,-73.969662,Bookstore
969,2025-05-28 11:00:00,40.758378,-73.969662,Bookstore,40.756226,-73.971944,Sushi Restaurant
969,2025-05-28 12:00:00,40.756226,-73.971944,Sushi Restaurant,40.773961,-73.970904,Park
969,2025-05-28 13:30:00,40.773961,-73.970904,Park,40.743854,-73.987898,Gym / Fitness Center
969,2025-05-28 15:00:00,40.743854,-73.987898,Gym / Fitness Center,40.745834,-73.993279,Performing Arts Venue
969,2025-05-28 17:30:00,40.745834,-73.993279,Performing Arts Venue,40.762032,-73.985152,Neighborhood
969,2025-05-28 19:00:00,40.762032,-73.985152,Neighborhood,40.756149,-73.971591,Bar
969,2025-05-28 20:00:00,40.756149,-73.971591,Bar,40.759203,-73.977126,Home (private)
96,2025-05-28 08:00:00,40.741673,-73.989288,Neighborhood,40.741779,-73.985382,Deli / Bodega
96,2025-05-28 09:00:00,40.741779,-73.985382,Deli / Bodega,40.741112,-73.987598,Office
96,2025-05-28 09:15:00,40.741112,-73.987598,Office,40.741779,-73.985382,Deli / Bodega
96,2025-05-28 11:30:00,40.741779,-73.985382,Deli / Bodega,40.742188,-73.987924,Park
96,2025-05-28 11:45:00,40.742188,-73.987924,Park,40.741307,-73.989358,Historic Site
96,2025-05-28 13:00:00,40.741307,-73.989358,Historic Site,40.740131,-73.98436,Taco Place
96,2025-05-28 14:00:00,40.740131,-73.98436,Taco Place,40.741779,-73.985382,Deli / Bodega
96,2025-05-28 15:00:00,40.741779,-73.985382,Deli / Bodega,40.741307,-73.989358,Historic Site
96,2025-05-28 17:30:00,40.741307,-73.989358,Historic Site,40.722284,-73.989675,Bar
96,2025-05-28 19:00:00,40.722284,-73.989675,Bar,40.741673,-73.989288,Neighborhood
970,2025-05-28 07:30:00,40.800356,-73.946872,Gym / Fitness Center,40.742656,-73.989015,Food Truck
970,2025-05-28 09:00:00,40.742656,-73.989015,Food Truck,40.734427,-73.993841,University
970,2025-05-28 10:30:00,40.734427,-73.993841,University,40.911923,-73.782377,Other Great Outdoors
970,2025-05-28 12:00:00,40.911923,-73.782377,Other Great Outdoors,40.800356,-73.946872,Gym / Fitness Center
970,2025-05-28 14:30:00,40.800356,-73.946872,Gym / Fitness Center,40.736527,-73.99056,Food & Drink Shop
970,2025-05-28 16:00:00,40.736527,-73.99056,Food & Drink Shop,40.734088,-73.99292,Sushi Restaurant
970,2025-05-28 18:00:00,40.734088,-73.99292,Sushi Restaurant,40.750606,-73.985324,Bar
970,2025-05-28 20:00:00,40.750606,-73.985324,Bar,40.785676,-73.984509,Beer Garden
970,2025-05-28 22:00:00,40.785676,-73.984509,Beer Garden,40.738305,-73.993009,Bar
972,2025-05-28 08:30:00,40.614365,-74.066287,Breakfast Spot,40.743075,-74.002988,Medical Center
972,2025-05-28 09:15:00,40.743075,-74.002988,Medical Center,40.64187,-74.076772,Library
972,2025-05-28 11:00:00,40.64187,-74.076772,Library,40.638497,-74.075993,Art Gallery
972,2025-05-28 12:30:00,40.638497,-74.075993,Art Gallery,40.624438,-74.084355,Other Great Outdoors
972,2025-05-28 14:00:00,40.624438,-74.084355,Other Great Outdoors,40.626893,-74.076465,Park
972,2025-05-28 15:30:00,40.626893,-74.076465,Park,40.584967,-74.093224,Flower Shop
972,2025-05-28 17:00:00,40.584967,-74.093224,Flower Shop,40.641827,-74.077076,Bakery
972,2025-05-28 18:00:00,40.641827,-74.077076,Bakery,40.736162,-74.003476,French Restaurant
972,2025-05-28 19:30:00,40.736162,-74.003476,French Restaurant,40.620392,-74.077403,Post Office
973,2025-05-28 09:00:00,40.715537,-73.998575,Café,40.7918,-73.974,Gym / Fitness Center
973,2025-05-28 10:30:00,40.7918,-73.974,Gym / Fitness Center,40.762579,-73.976802,Restaurant
973,2025-05-28 12:00:00,40.762579,-73.976802,Restaurant,40.721609,-73.99764,Dessert Shop
