userId,timestamp,origin_lat,origin_lon,origin_category,destination_lat,destination_lon,destination_category
588,2025-05-28 07:00:00,35.655788,139.737028,Subway,35.672781,139.72403,Work (Office Building)
588,2025-05-28 07:30:00,35.672781,139.72403,Work (Office Building),35.655194,139.734715,Food & Drink Shop
588,2025-05-28 12:00:00,35.655194,139.734715,Food & Drink Shop,35.672781,139.72403,Work (Office Building)
588,2025-05-28 13:00:00,35.672781,139.72403,Work (Office Building),35.67737,139.751748,Subway
588,2025-05-28 17:30:00,35.67737,139.751748,Subway,35.675007,139.763359,Train Station
588,2025-05-28 17:45:00,35.675007,139.763359,Train Station,35.651405,139.737101,Home (private)
588,2025-05-28 18:00:00,35.651405,139.737101,Home (private),35.675439,139.762895,Electronics Store
588,2025-05-28 19:30:00,35.675439,139.762895,Electronics Store,35.651405,139.737101,Home (private)
588,2025-05-28 20:00:00,35.651405,139.737101,Home (private),35.699242,139.770936,Arcade
588,2025-05-28 22:00:00,35.699242,139.770936,Arcade,35.651405,139.737101,Home (private)
589,2025-05-28 06:30:00,35.695008,139.805526,Road,35.736515,139.746823,Train Station
589,2025-05-28 06:45:00,35.736515,139.746823,Train Station,35.68057,139.779029,Office
589,2025-05-28 08:00:00,35.68057,139.779029,Office,35.695604,139.769225,Japanese Restaurant
589,2025-05-28 11:30:00,35.695604,139.769225,Japanese Restaurant,35.73613,139.804818,Playground
589,2025-05-28 13:00:00,35.73613,139.804818,Playground,35.740912,139.716762,Train Station
589,2025-05-28 15:00:00,35.740912,139.716762,Train Station,35.646939,139.748669,Automotive Shop
589,2025-05-28 16:15:00,35.646939,139.748669,Automotive Shop,35.763434,139.676488,Train Station
589,2025-05-28 17:00:00,35.763434,139.676488,Train Station,35.758589,139.789299,Bridge
589,2025-05-28 18:30:00,35.758589,139.789299,Bridge,35.755193,139.742639,Bridge
589,2025-05-28 19:30:00,35.755193,139.742639,Bridge,35.723921,139.778299,Japanese Restaurant
589,2025-05-28 20:30:00,35.723921,139.778299,Japanese Restaurant,35.695008,139.805526,Road
58,2025-05-28 07:30:00,35.666692,139.758133,Train Station,35.70183,139.695921,Office
58,2025-05-28 08:00:00,35.70183,139.695921,Office,35.665961,139.756839,Fast Food Restaurant
58,2025-05-28 12:00:00,35.665961,139.756839,Fast Food Restaurant,35.666692,139.758133,Train Station
58,2025-05-28 13:00:00,35.666692,139.758133,Train Station,35.664845,139.760782,Plaza
58,2025-05-28 17:30:00,35.664845,139.760782,Plaza,35.667795,139.758712,Ramen / Noodle House
58,2025-05-28 19:00:00,35.667795,139.758712,Ramen / Noodle House,35.666692,139.758133,Train Station
58,2025-05-28 20:30:00,35.666692,139.758133,Train Station,35.66624,139.759526,Sushi Restaurant
58,2025-05-28 21:00:00,35.66624,139.759526,Sushi Restaurant,35.666161,139.759365,Bar
58,2025-05-28 22:30:00,35.666161,139.759365,Bar,35.666692,139.758133,Train Station
58,2025-05-28 23:30:00,35.666692,139.758133,Train Station,35.67,139.77,Home
590,2025-05-28 10:30:00,35.680224,139.779879,Café,35.675202,139.778033,Japanese Restaurant
590,2025-05-28 12:00:00,35.675202,139.778033,Japanese Restaurant,35.675439,139.762895,Electronics Store
590,2025-05-28 14:00:00,35.675439,139.762895,Electronics Store,35.65353,139.748604,Athletic & Sport
590,2025-05-28 16:00:00,35.65353,139.748604,Athletic & Sport,35.713704,139.705311,Asian Restaurant
590,2025-05-28 18:30:00,35.713704,139.705311,Asian Restaurant,35.676853,139.778922,Bar
590,2025-05-28 20:00:00,35.676853,139.778922,Bar,35.70941,139.813765,Other Nightlife
591,2025-05-28 08:00:00,35.698288,139.745252,Office,35.664418,139.756992,Japanese Restaurant
591,2025-05-28 12:00:00,35.664418,139.756992,Japanese Restaurant,35.698288,139.745252,Office
591,2025-05-28 13:00:00,35.698288,139.745252,Office,35.608166,139.666053,Bar
591,2025-05-28 17:30:00,35.608166,139.666053,Bar,35.657524,139.703914,Ramen / Noodle House
591,2025-05-28 19:30:00,35.657524,139.703914,Ramen / Noodle House,35.666545,139.696999,Concert Hall
591,2025-05-28 21:00:00,35.666545,139.696999,Concert Hall,35.661273,139.701078,Bar
592,2025-05-28 07:15:00,35.612039,139.628222,Café,35.666815,139.582286,University
592,2025-05-28 08:00:00,35.666815,139.582286,University,35.626722,139.634586,Fast Food Restaurant
592,2025-05-28 12:30:00,35.626722,139.634586,Fast Food Restaurant,35.632814,139.880312,Park
592,2025-05-28 13:15:00,35.632814,139.880312,Park,35.626405,139.62643,Coffee Shop
592,2025-05-28 17:00:00,35.626405,139.62643,Coffee Shop,35.631547,139.643945,Fast Food Restaurant
592,2025-05-28 18:30:00,35.631547,139.643945,Fast Food Restaurant,35.605937,139.712666,Train Station
592,2025-05-28 20:00:00,35.605937,139.712666,Train Station,35.6589,139.703264,Mall
592,2025-05-28 21:00:00,35.6589,139.703264,Mall,35.661,139.67,Home
593,2025-05-28 07:30:00,35.658508,139.701325,Train Station,35.664355,139.74482,Coffee Shop
593,2025-05-28 07:35:00,35.664355,139.74482,Coffee Shop,35.647428,139.709058,Subway
593,2025-05-28 08:00:00,35.647428,139.709058,Subway,35.66717,139.602071,Japanese Restaurant
593,2025-05-28 08:10:00,35.66717,139.602071,Japanese Restaurant,35.658745,139.699122,Train Station
593,2025-05-28 09:30:00,35.658745,139.699122,Train Station,35.68076,139.773452,Department Store
593,2025-05-28 10:00:00,35.68076,139.773452,Department Store,35.681374,139.766918,Food & Drink Shop
593,2025-05-28 11:30:00,35.681374,139.766918,Food & Drink Shop,35.681284,139.766071,Train Station
593,2025-05-28 12:00:00,35.681284,139.766071,Train Station,35.682529,139.772261,Ramen / Noodle House
593,2025-05-28 12:15:00,35.682529,139.772261,Ramen / Noodle House,35.663006,139.745042,Subway
593,2025-05-28 13:30:00,35.663006,139.745042,Subway,35.660461,139.729378,Art Gallery
593,2025-05-28 14:00:00,35.660461,139.729378,Art Gallery,35.695635,139.757338,Bookstore
593,2025-05-28 15:30:00,35.695635,139.757338,Bookstore,35.647428,139.709058,Subway
593,2025-05-28 16:00:00,35.647428,139.709058,Subway,35.660882,139.728323,Fast Food Restaurant
593,2025-05-28 16:15:00,35.660882,139.728323,Fast Food Restaurant,35.658745,139.699122,Train Station
593,2025-05-28 17:00:00,35.658745,139.699122,Train Station,35.695623,139.757316,Indian Restaurant
593,2025-05-28 18:00:00,35.695623,139.757316,Indian Restaurant,35.658745,139.699122,Train Station
593,2025-05-28 19:30:00,35.658745,139.699122,Train Station,35.659195,139.730678,Café
593,2025-05-28 20:00:00,35.659195,139.730678,Café,35.658508,139.701325,Train Station
594,2025-05-28 07:30:00,35.765075,139.735708,Subway,35.749312,139.805054,Train Station
594,2025-05-28 08:00:00,35.749312,139.805054,Train Station,35.76262,139.826077,Fast Food Restaurant
594,2025-05-28 12:00:00,35.76262,139.826077,Fast Food Restaurant,35.77289,139.732349,Convenience Store
594,2025-05-28 12:30:00,35.77289,139.732349,Convenience Store,35.765075,139.735708,Subway
594,2025-05-28 13:00:00,35.765075,139.735708,Subway,35.765075,139.735708,Subway
594,2025-05-28 17:30:00,35.765075,139.735708,Subway,35.765009,139.73596,Japanese Restaurant
594,2025-05-28 18:00:00,35.765009,139.73596,Japanese Restaurant,35.772802,139.7322,Convenience Store
594,2025-05-28 19:00:00,35.772802,139.7322,Convenience Store,35.765075,139.735708,Subway
594,2025-05-28 20:00:00,35.765075,139.735708,Subway,35.698806,139.774783,Bookstore
594,2025-05-28 21:00:00,35.698806,139.774783,Bookstore,35.772125,139.7323,Convenience Store
594,2025-05-28 22:00:00,35.772125,139.7323,Convenience Store,35.765075,139.735708,Subway
595,2025-05-28 09:00:00,35.729865,139.710956,Train Station,35.698776,139.770995,Japanese Restaurant
595,2025-05-28 09:15:00,35.698776,139.770995,Japanese Restaurant,35.826817,139.652678,Mall
595,2025-05-28 10:30:00,35.826817,139.652678,Mall,35.692568,139.698704,Electronics Store
595,2025-05-28 12:00:00,35.692568,139.698704,Electronics Store,35.760661,139.756361,Convenience Store
595,2025-05-28 13:30:00,35.760661,139.756361,Convenience Store,35.687008,139.702331,Hobby Shop
595,2025-05-28 14:00:00,35.687008,139.702331,Hobby Shop,35.826817,139.652678,Mall
595,2025-05-28 15:30:00,35.826817,139.652678,Mall,35.695221,139.701306,Bar
595,2025-05-28 18:00:00,35.695221,139.701306,Bar,35.777719,139.631145,Japanese Restaurant
595,2025-05-28 20:30:00,35.777719,139.631145,Japanese Restaurant,35.732338,139.709046,Bar
595,2025-05-28 22:00:00,35.732338,139.709046,Bar,35.729865,139.710956,Train Station
596,2025-05-28 06:30:00,35.690803,139.700279,Train Station,35.698493,139.772192,Coffee Shop
596,2025-05-28 07:00:00,35.698493,139.772192,Coffee Shop,35.701045,139.7718,Electronics Store
596,2025-05-28 08:00:00,35.701045,139.7718,Electronics Store,35.700353,139.77175,Hobby Shop
596,2025-05-28 09:00:00,35.700353,139.77175,Hobby Shop,35.69002,139.699199,Department Store
596,2025-05-28 10:30:00,35.69002,139.699199,Department Store,35.689909,139.697088,Japanese Restaurant
596,2025-05-28 12:00:00,35.689909,139.697088,Japanese Restaurant,35.698596,139.773018,Train Station
596,2025-05-28 13:30:00,35.698596,139.773018,Train Station,35.690293,139.704761,Fast Food Restaurant
596,2025-05-28 15:00:00,35.690293,139.704761,Fast Food Restaurant,35.691146,139.70152,Mall
596,2025-05-28 16:00:00,35.691146,139.70152,Mall,35.692454,139.699624,Bar
596,2025-05-28 17:30:00,35.692454,139.699624,Bar,35.688716,139.700108,Italian Restaurant
596,2025-05-28 19:00:00,35.688716,139.700108,Italian Restaurant,35.690803,139.700279,Train Station
597,2025-05-28 07:30:00,35.730356,139.710557,Train Station,35.700072,139.772484,Office
597,2025-05-28 08:00:00,35.700072,139.772484,Office,35.702365,139.770527,Ramen / Noodle House
597,2025-05-28 12:30:00,35.702365,139.770527,Ramen / Noodle House,35.731695,139.712877,Electronics Store
597,2025-05-28 13:15:00,35.731695,139.712877,Electronics Store,35.700913,139.771237,Video Game Store
597,2025-05-28 15:00:00,35.700913,139.771237,Video Game Store,35.730227,139.711161,Train Station
597,2025-05-28 17:30:00,35.730227,139.711161,Train Station,35.700488,139.771784,Hobby Shop
597,2025-05-28 18:00:00,35.700488,139.771784,Hobby Shop,35.730356,139.710557,Train Station
597,2025-05-28 19:00:00,35.730356,139.710557,Train Station,35.729715,139.713065,Japanese Restaurant
597,2025-05-28 19:30:00,35.729715,139.713065,Japanese Restaurant,35.730023,139.71113,Train Station
598,2025-05-28 07:30:00,35.679061,139.762713,Gym / Fitness Center,35.715664,139.774096,Coffee Shop
598,2025-05-28 09:00:00,35.715664,139.774096,Coffee Shop,35.707952,139.772494,Japanese Restaurant
598,2025-05-28 10:30:00,35.707952,139.772494,Japanese Restaurant,35.76262,139.826077,Fast Food Restaurant
598,2025-05-28 12:00:00,35.76262,139.826077,Fast Food Restaurant,35.698814,139.759625,Library
598,2025-05-28 13:30:00,35.698814,139.759625,Library,35.697471,139.761521,College Academic Building
598,2025-05-28 15:00:00,35.697471,139.761521,College Academic Building,35.670456,139.767077,Japanese Restaurant
598,2025-05-28 17:00:00,35.670456,139.767077,Japanese Restaurant,35.71944,139.653142,Bar
598,2025-05-28 19:00:00,35.71944,139.653142,Bar,35.666657,139.804453,Movie Theater
599,2025-05-28 08:00:00,35.737369,139.67582,University,35.675324,139.767712,Japanese Restaurant
599,2025-05-28 12:00:00,35.675324,139.767712,Japanese Restaurant,35.736885,139.6715,Café
599,2025-05-28 13:30:00,35.736885,139.6715,Café,35.737369,139.67582,University
599,2025-05-28 15:00:00,35.737369,139.67582,University,35.731761,139.710097,Comedy Club
599,2025-05-28 17:00:00,35.731761,139.710097,Comedy Club,35.7371,139.652819,Ramen / Noodle House
599,2025-05-28 19:30:00,35.7371,139.652819,Ramen / Noodle House,35.656156,139.705147,Art Gallery
59,2025-05-28 08:00:00,35.683636,139.761549,Historic Site,35.531061,139.697736,Coffee Shop
59,2025-05-28 10:00:00,35.531061,139.697736,Coffee Shop,35.690468,139.75458,Art Museum
59,2025-05-28 11:30:00,35.690468,139.75458,Art Museum,35.691391,139.749956,Park
59,2025-05-28 13:00:00,35.691391,139.749956,Park,35.678586,139.753663,Historic Site
59,2025-05-28 15:00:00,35.678586,139.753663,Historic Site,35.691152,139.756978,Office
59,2025-05-28 17:00:00,35.691152,139.756978,Office,35.683793,139.759312,Historic Site
59,2025-05-28 19:00:00,35.683793,139.759312,Historic Site,35.672895,139.758392,Theater
59,2025-05-28 21:00:00,35.672895,139.758392,Theater,35.686196,139.758131,Historic Site
5,2025-05-28 04:05:54,35.701245,139.744703,Train Station,35.698767,139.770121,Arcade
5,2025-05-28 04:30:00,35.698767,139.770121,Arcade,35.700738,139.771883,Arcade
5,2025-05-28 05:00:00,35.700738,139.771883,Arcade,35.698493,139.772192,Coffee Shop
5,2025-05-28 06:00:00,35.698493,139.772192,Coffee Shop,35.698596,139.773018,Train Station
5,2025-05-28 06:30:00,35.698596,139.773018,Train Station,35.698596,139.773018,Train Station
5,2025-05-28 08:00:00,35.698596,139.773018,Train Station,35.698493,139.772192,Coffee Shop
5,2025-05-28 09:00:00,35.698493,139.772192,Coffee Shop,35.699508,139.770454,Bookstore
5,2025-05-28 09:30:00,35.699508,139.770454,Bookstore,35.688433,139.723645,Deli / Bodega
5,2025-05-28 12:00:00,35.688433,139.723645,Deli / Bodega,35.699242,139.770936,Arcade
5,2025-05-28 13:00:00,35.699242,139.770936,Arcade,35.699508,139.770454,Bookstore
5,2025-05-28 15:00:00,35.699508,139.770454,Bookstore,35.698596,139.773018,Train Station
5,2025-05-28 18:00:00,35.698596,139.773018,Train Station,35.698704,139.770993,Arcade
5,2025-05-28 18:30:00,35.698704,139.770993,Arcade,35.698357,139.775191,Ramen / Noodle House
5,2025-05-28 20:00:00,35.698357,139.775191,Ramen / Noodle House,35.697616,139.77167,Fried Chicken Joint
5,2025-05-28 21:00:00,35.697616,139.77167,Fried Chicken Joint,35.686006,139.730666,Train Station
600,2025-05-28 08:30:00,35.818459,139.560548,Diner,35.808154,139.564122,Convenience Store
600,2025-05-28 09:30:00,35.808154,139.564122,Convenience Store,35.814718,139.554643,Japanese Restaurant
600,2025-05-28 11:00:00,35.814718,139.554643,Japanese Restaurant,35.759569,139.628605,Mall
600,2025-05-28 12:15:00,35.759569,139.628605,Mall,35.802448,139.571128,Food & Drink Shop
600,2025-05-28 13:45:00,35.802448,139.571128,Food & Drink Shop,35.807186,139.576567,Fast Food Restaurant
600,2025-05-28 15:00:00,35.807186,139.576567,Fast Food Restaurant,35.843822,139.584925,Spa / Massage
600,2025-05-28 16:30:00,35.843822,139.584925,Spa / Massage,35.801398,139.557863,Chinese Restaurant
600,2025-05-28 18:00:00,35.801398,139.557863,Chinese Restaurant,35.730333,139.708555,Theater
600,2025-05-28 19:30:00,35.730333,139.708555,Theater,35.769636,139.620261,Ramen / Noodle House
600,2025-05-28 21:30:00,35.769636,139.620261,Ramen / Noodle House,35.815345,139.586771,Fast Food Restaurant
601,2025-05-28 03:58:00,35.738291,139.839371,Home (private),35.693361,139.782379,Train Station
601,2025-05-28 04:30:00,35.693361,139.782379,Train Station,35.769279,139.841806,Italian Restaurant
601,2025-05-28 05:00:00,35.769279,139.841806,Italian Restaurant,35.697973,139.78663,Paper / Office Supplies Store
601,2025-05-28 05:45:00,35.697973,139.78663,Paper / Office Supplies Store,35.785838,139.861753,Drugstore / Pharmacy
601,2025-05-28 06:10:00,35.785838,139.861753,Drugstore / Pharmacy,35.682555,139.774568,Mall
601,2025-05-28 06:30:00,35.682555,139.774568,Mall,35.699015,139.774622,Electronics Store
601,2025-05-28 07:15:00,35.699015,139.774622,Electronics Store,35.694228,139.764617,Sporting Goods Shop
601,2025-05-28 08:00:00,35.694228,139.764617,Sporting Goods Shop,35.700961,139.770951,Music Venue
601,2025-05-28 08:45:00,35.700961,139.770951,Music Venue,35.769549,139.870452,Train Station
601,2025-05-28 09:30:00,35.769549,139.870452,Train Station,35.780502,139.867129,Bus Station
601,2025-05-28 10:00:00,35.780502,139.867129,Bus Station,35.662038,139.69894,Department Store
601,2025-05-28 11:00:00,35.662038,139.69894,Department Store,35.738291,139.839371,Home (private)
601,2025-05-28 12:00:00,35.738291,139.839371,Home (private),35.775583,139.843432,Scenic Lookout
601,2025-05-28 17:00:00,35.775583,139.843432,Scenic Lookout,35.682363,139.78152,Gas Station / Garage
601,2025-05-28 18:30:00,35.682363,139.78152,Gas Station / Garage,35.738291,139.839371,Home (private)
601,2025-05-28 20:00:00,35.738291,139.839371,Home (private),35.807856,139.845038,Train Station
601,2025-05-28 22:00:00,35.807856,139.845038,Train Station,35.719444,139.714293,Other Great Outdoors
602,2025-05-28 07:30:00,35.729865,139.710956,Train Station,35.625659,139.78106,Burger Joint
602,2025-05-28 07:35:00,35.625659,139.78106,Burger Joint,35.627525,139.778795,Train Station
602,2025-05-28 08:00:00,35.627525,139.778795,Train Station,35.625166,139.779424,Ramen / Noodle House
602,2025-05-28 08:30:00,35.625166,139.779424,Ramen / Noodle House,35.627433,139.778892,Convenience Store
602,2025-05-28 09:15:00,35.627433,139.778892,Convenience Store,35.627525,139.778795,Train Station
602,2025-05-28 10:00:00,35.627525,139.778795,Train Station,35.62521,139.77562,Mall
602,2025-05-28 12:00:00,35.62521,139.77562,Mall,35.624748,139.781306,Light Rail
602,2025-05-28 13:00:00,35.624748,139.781306,Light Rail,35.627525,139.778795,Train Station
602,2025-05-28 13:30:00,35.627525,139.778795,Train Station,35.618556,139.774557,Government Building
602,2025-05-28 17:00:00,35.618556,139.774557,Government Building,35.627897,139.772833,Café
602,2025-05-28 18:00:00,35.627897,139.772833,Café,35.687976,139.718703,Burger Joint
602,2025-05-28 19:00:00,35.687976,139.718703,Burger Joint,35.729865,139.710956,Train Station
602,2025-05-28 20:00:00,35.729865,139.710956,Train Station,35.626696,139.784227,Park
603,2025-05-28 08:30:00,35.630146,139.740429,Train Station,35.65274,139.591565,Food & Drink Shop
603,2025-05-28 08:45:00,35.65274,139.591565,Food & Drink Shop,35.690803,139.700279,Train Station
603,2025-05-28 09:00:00,35.690803,139.700279,Train Station,35.701045,139.7718,Electronics Store
603,2025-05-28 12:00:00,35.701045,139.7718,Electronics Store,35.704334,139.579909,Japanese Restaurant
603,2025-05-28 13:30:00,35.704334,139.579909,Japanese Restaurant,35.716826,139.773347,Art Museum
603,2025-05-28 15:00:00,35.716826,139.773347,Art Museum,35.690803,139.700279,Train Station
603,2025-05-28 17:30:00,35.690803,139.700279,Train Station,35.704083,139.580947,Ramen / Noodle House
603,2025-05-28 18:00:00,35.704083,139.580947,Ramen / Noodle House,35.678847,139.63618,Japanese Restaurant
603,2025-05-28 19:30:00,35.678847,139.63618,Japanese Restaurant,35.685954,139.619166,Food & Drink Shop
603,2025-05-28 21:00:00,35.685954,139.619166,Food & Drink Shop,35.678773,139.635372,Train Station
603,2025-05-28 22:30:00,35.678773,139.635372,Train Station,35.676199,139.643724,Ramen / Noodle House
604,2025-05-28 07:30:00,35.695752,139.759534,Café,35.699828,139.772359,Office
604,2025-05-28 08:30:00,35.699828,139.772359,Office,35.708546,139.649807,Japanese Restaurant
604,2025-05-28 12:00:00,35.708546,139.649807,Japanese Restaurant,35.700371,139.770543,Bookstore
604,2025-05-28 13:00:00,35.700371,139.770543,Bookstore,35.705815,139.650055,Park
604,2025-05-28 14:30:00,35.705815,139.650055,Park,35.705376,139.649861,Train Station
604,2025-05-28 16:00:00,35.705376,139.649861,Train Station,35.698691,139.773018,Bar
604,2025-05-28 17:30:00,35.698691,139.773018,Bar,35.702596,139.578748,Ramen / Noodle House
604,2025-05-28 19:00:00,35.702596,139.578748,Ramen / Noodle House,35.704774,139.635372,Train Station
604,2025-05-28 20:30:00,35.704774,139.635372,Train Station,35.7,139.7,Home
605,2025-05-28 08:00:00,35.658522,139.701326,Train Station,35.672324,139.736545,Subway
605,2025-05-28 08:15:00,35.672324,139.736545,Subway,35.673288,139.736994,Office
605,2025-05-28 09:00:00,35.673288,139.736994,Office,35.629862,139.735928,American Restaurant
605,2025-05-28 12:00:00,35.629862,139.735928,American Restaurant,35.700723,139.772417,Coffee Shop
605,2025-05-28 12:45:00,35.700723,139.772417,Coffee Shop,35.742976,139.727301,University
605,2025-05-28 13:30:00,35.742976,139.727301,University,35.672324,139.736545,Subway
605,2025-05-28 14:30:00,35.672324,139.736545,Subway,35.703206,139.75457,Concert Hall
605,2025-05-28 16:00:00,35.703206,139.75457,Concert Hall,35.628604,139.737957,Food & Drink Shop
605,2025-05-28 18:00:00,35.628604,139.737957,Food & Drink Shop,35.658522,139.701326,Train Station
605,2025-05-28 19:00:00,35.658522,139.701326,Train Station,35.674285,139.763696,Department Store
605,2025-05-28 19:30:00,35.674285,139.763696,Department Store,35.672324,139.736545,Subway
605,2025-05-28 20:30:00,35.672324,139.736545,Subway,35.630024,139.740386,Home
606,2025-05-28 02:00:00,35.698596,139.773018,Train Station,35.698704,139.770993,Arcade
606,2025-05-28 02:30:00,35.698704,139.770993,Arcade,35.698596,139.773018,Train Station
606,2025-05-28 03:15:00,35.698596,139.773018,Train Station,35.697815,139.773774,Coffee Shop
606,2025-05-28 05:00:00,35.697815,139.773774,Coffee Shop,35.74801,139.806604,University
606,2025-05-28 06:00:00,35.74801,139.806604,University,35.698596,139.773018,Train Station
606,2025-05-28 08:30:00,35.698596,139.773018,Train Station,35.693439,139.701955,Mall
606,2025-05-28 09:00:00,35.693439,139.701955,Mall,35.690803,139.700279,Train Station
606,2025-05-28 10:30:00,35.690803,139.700279,Train Station,35.698327,139.771628,Hobby Shop
606,2025-05-28 11:00:00,35.698327,139.771628,Hobby Shop,35.698493,139.772192,Coffee Shop
606,2025-05-28 12:00:00,35.698493,139.772192,Coffee Shop,35.699242,139.770936,Arcade
606,2025-05-28 13:00:00,35.699242,139.770936,Arcade,35.698596,139.773018,Train Station
606,2025-05-28 15:00:00,35.698596,139.773018,Train Station,35.699015,139.774622,Electronics Store
606,2025-05-28 16:00:00,35.699015,139.774622,Electronics Store,35.697815,139.773774,Coffee Shop
606,2025-05-28 17:00:00,35.697815,139.773774,Coffee Shop,35.698596,139.773018,Train Station
606,2025-05-28 18:00:00,35.698596,139.773018,Train Station,35.699617,139.771392,Park
606,2025-05-28 19:30:00,35.699617,139.771392,Park,35.698596,139.773018,Train Station
606,2025-05-28 21:00:00,35.698596,139.773018,Train Station,35.700932,139.770652,Café
606,2025-05-28 22:30:00,35.700932,139.770652,Café,35.698596,139.773018,Train Station
607,2025-05-28 07:15:00,35.669627,139.688855,Train Station,35.669552,139.739978,Office
607,2025-05-28 08:00:00,35.669552,139.739978,Office,35.731829,139.867962,Sushi Restaurant
607,2025-05-28 12:30:00,35.731829,139.867962,Sushi Restaurant,35.66195,139.695447,Café
607,2025-05-28 13:30:00,35.66195,139.695447,Café,35.699015,139.774622,Electronics Store
607,2025-05-28 17:00:00,35.699015,139.774622,Electronics Store,35.626054,139.740901,Italian Restaurant
607,2025-05-28 18:30:00,35.626054,139.740901,Italian Restaurant,35.68998,139.705432,Movie Theater
607,2025-05-28 20:00:00,35.68998,139.705432,Movie Theater,35.703306,139.751979,Diner
607,2025-05-28 22:30:00,35.703306,139.751979,Diner,35.681135,139.76782,Train Station
608,2025-05-28 08:30:00,35.708585,139.751839,Coffee Shop,35.713328,139.776223,Train Station
608,2025-05-28 09:15:00,35.713328,139.776223,Train Station,35.651955,139.744918,Japanese Restaurant
608,2025-05-28 09:30:00,35.651955,139.744918,Japanese Restaurant,35.652,139.75,Park
608,2025-05-28 12:00:00,35.652,139.75,Park,35.648152,139.750427,Ramen / Noodle House
608,2025-05-28 13:00:00,35.648152,139.750427,Ramen / Noodle House,35.65,139.7515,Shopping Area
608,2025-05-28 15:00:00,35.65,139.7515,Shopping Area,35.649242,139.745747,Ramen / Noodle House
608,2025-05-28 17:30:00,35.649242,139.745747,Ramen / Noodle House,35.650217,139.746162,Chinese Restaurant
608,2025-05-28 21:00:00,35.650217,139.746162,Chinese Restaurant,35.647817,139.746401,Ramen / Noodle House
608,2025-05-28 23:30:00,35.647817,139.746401,Ramen / Noodle House,35.713526,139.776463,Train Station
608,2025-05-29 02:00:00,35.713526,139.776463,Train Station,35.654866,139.753087,Ramen / Noodle House
608,2025-05-29 02:15:00,35.654866,139.753087,Ramen / Noodle House,35.646085,139.747038,Coffee Shop
609,2025-05-28 09:00:00,35.675052,139.763314,Train Station,35.670559,139.754988,Japanese Restaurant
609,2025-05-28 09:15:00,35.670559,139.754988,Japanese Restaurant,35.77203,139.820434,Train Station
609,2025-05-28 10:00:00,35.77203,139.820434,Train Station,35.710245,139.772744,History Museum
609,2025-05-28 10:30:00,35.710245,139.772744,History Museum,35.675052,139.763314,Train Station
609,2025-05-28 12:00:00,35.675052,139.763314,Train Station,35.698571,139.776443,Japanese Restaurant
609,2025-05-28 12:15:00,35.698571,139.776443,Japanese Restaurant,35.67377,139.756072,Park
609,2025-05-28 13:00:00,35.67377,139.756072,Park,35.698678,139.774222,Train Station
609,2025-05-28 15:00:00,35.698678,139.774222,Train Station,35.717395,139.771348,Zoo
609,2025-05-28 15:30:00,35.717395,139.771348,Zoo,35.675052,139.763314,Train Station
609,2025-05-28 17:00:00,35.675052,139.763314,Train Station,35.674085,139.764402,Japanese Restaurant
609,2025-05-28 17:15:00,35.674085,139.764402,Japanese Restaurant,35.698678,139.774222,Train Station
60,2025-05-28 08:30:00,35.844456,139.647678,Café,35.68788,139.702202,Clothing Store
60,2025-05-28 10:00:00,35.68788,139.702202,Clothing Store,35.69885,139.77474,Ramen / Noodle House
60,2025-05-28 12:00:00,35.69885,139.77474,Ramen / Noodle House,35.699015,139.774622,Electronics Store
60,2025-05-28 14:00:00,35.699015,139.774622,Electronics Store,35.634811,139.714794,Movie Theater
60,2025-05-28 16:00:00,35.634811,139.714794,Movie Theater,35.646026,139.707253,Bar
60,2025-05-28 19:00:00,35.646026,139.707253,Bar,35.646556,139.710174,Ramen / Noodle House
60,2025-05-28 21:00:00,35.646556,139.710174,Ramen / Noodle House,35.672054,139.738526,Bar
610,2025-05-28 00:30:00,35.564376,139.708521,Train Station,35.564376,139.708521,Train Station
610,2025-05-28 08:30:00,35.564376,139.708521,Train Station,35.564206,139.708395,Ramen / Noodle House
610,2025-05-28 08:45:00,35.564206,139.708395,Ramen / Noodle House,35.572096,139.702883,Train Station
610,2025-05-28 09:15:00,35.572096,139.702883,Train Station,35.54986,139.738661,Park
610,2025-05-28 12:00:00,35.54986,139.738661,Park,35.562032,139.714882,Bar
610,2025-05-28 13:30:00,35.562032,139.714882,Bar,35.56263,139.716078,Train Station
610,2025-05-28 15:00:00,35.56263,139.716078,Train Station,35.676378,139.736974,Ramen / Noodle House
610,2025-05-28 18:30:00,35.676378,139.736974,Ramen / Noodle House,35.56216,139.712496,Bar
610,2025-05-28 20:00:00,35.56216,139.712496,Bar,35.562046,139.714436,Bar
611,2025-05-28 05:30:00,35.589813,139.668803,Train Station,35.699321,139.770083,Electronics Store
611,2025-05-28 06:00:00,35.699321,139.770083,Electronics Store,35.699357,139.76981,Hardware Store
611,2025-05-28 07:00:00,35.699357,139.76981,Hardware Store,35.572182,139.705375,Café
611,2025-05-28 08:00:00,35.572182,139.705375,Café,35.607243,139.7339,Department Store
611,2025-05-28 09:00:00,35.607243,139.7339,Department Store,35.573686,139.701623,Italian Restaurant
611,2025-05-28 12:00:00,35.573686,139.701623,Italian Restaurant,35.578989,139.705261,Temple
611,2025-05-28 13:30:00,35.578989,139.705261,Temple,35.626405,139.887714,Park
611,2025-05-28 15:00:00,35.626405,139.887714,Park,35.562468,139.716965,Fast Food Restaurant
