userId,timestamp,origin_lat,origin_lon,origin_category,destination_lat,destination_lon,destination_category
729,2025-05-28 07:00:00,40.928573,-73.98888,Home (private),40.927229,-73.996188,Gym / Fitness Center
729,2025-05-28 07:30:00,40.927229,-73.996188,Gym / Fitness Center,40.937151,-73.995881,Food & Drink Shop
729,2025-05-28 09:30:00,40.937151,-73.995881,Food & Drink Shop,40.879528,-73.991493,Office
729,2025-05-28 10:00:00,40.879528,-73.991493,Office,40.89559,-73.976084,Mexican Restaurant
729,2025-05-28 12:30:00,40.89559,-73.976084,Mexican Restaurant,40.879528,-73.991493,Office
729,2025-05-28 13:30:00,40.879528,-73.991493,Office,40.927229,-73.996188,Gym / Fitness Center
729,2025-05-28 17:00:00,40.927229,-73.996188,Gym / Fitness Center,40.881073,-73.983169,Italian Restaurant
729,2025-05-28 18:30:00,40.881073,-73.983169,Italian Restaurant,40.928573,-73.98888,Home (private)
72,2025-05-28 07:30:00,40.66276,-73.983017,Gym / Fitness Center,40.664897,-73.983264,Bagel Shop
72,2025-05-28 09:15:00,40.664897,-73.983264,Bagel Shop,40.664119,-73.983953,Salon / Barbershop
72,2025-05-28 10:45:00,40.664119,-73.983953,Salon / Barbershop,40.665797,-73.979109,American Restaurant
72,2025-05-28 12:30:00,40.665797,-73.979109,American Restaurant,40.667799,-73.980762,Spa / Massage
72,2025-05-28 14:00:00,40.667799,-73.980762,Spa / Massage,40.746326,-74.008624,Gym / Fitness Center
72,2025-05-28 16:30:00,40.746326,-74.008624,Gym / Fitness Center,40.689649,-73.992413,Food & Drink Shop
730,2025-05-28 07:00:00,40.758018,-73.992255,Residential Building (Apartment / Condo),40.74989,-73.992362,Donut Shop
730,2025-05-28 07:45:00,40.74989,-73.992362,Donut Shop,40.713844,-74.014201,Office
730,2025-05-28 08:30:00,40.713844,-74.014201,Office,40.75649,-73.986268,Plaza
730,2025-05-28 12:45:00,40.75649,-73.986268,Plaza,40.713844,-74.014201,Office
730,2025-05-28 13:45:00,40.713844,-74.014201,Office,40.84228,-73.941794,Gym / Fitness Center
730,2025-05-28 17:30:00,40.84228,-73.941794,Gym / Fitness Center,40.843505,-73.939137,Bank
730,2025-05-28 19:15:00,40.843505,-73.939137,Bank,40.919027,-73.865369,Casino
730,2025-05-28 20:30:00,40.919027,-73.865369,Casino,40.758018,-73.992255,Residential Building (Apartment / Condo)
731,2025-05-28 07:30:00,40.80927,-73.949071,Gym / Fitness Center,40.760586,-73.980045,Office
731,2025-05-28 09:00:00,40.760586,-73.980045,Office,40.753699,-73.988475,Café
731,2025-05-28 12:30:00,40.753699,-73.988475,Café,40.760586,-73.980045,Office
731,2025-05-28 13:30:00,40.760586,-73.980045,Office,40.752184,-73.993456,Mexican Restaurant
731,2025-05-28 18:00:00,40.752184,-73.993456,Mexican Restaurant,40.755509,-73.992647,General Entertainment
731,2025-05-28 19:30:00,40.755509,-73.992647,General Entertainment,40.734613,-73.992177,Bar
732,2025-05-28 07:00:00,40.731226,-73.98888,Home (private),40.733965,-73.986834,Coffee Shop
732,2025-05-28 07:45:00,40.733965,-73.986834,Coffee Shop,40.706852,-74.01221,Office
732,2025-05-28 08:30:00,40.706852,-74.01221,Office,40.704886,-74.013203,Food Truck
732,2025-05-28 12:30:00,40.704886,-74.013203,Food Truck,40.706852,-74.01221,Office
732,2025-05-28 13:00:00,40.706852,-74.01221,Office,40.738949,-73.989828,Gym / Fitness Center
732,2025-05-28 18:00:00,40.738949,-73.989828,Gym / Fitness Center,40.739483,-73.988521,American Restaurant
732,2025-05-28 19:30:00,40.739483,-73.988521,American Restaurant,40.736988,-73.98458,Bar
732,2025-05-28 21:00:00,40.736988,-73.98458,Bar,40.731226,-73.98888,Home (private)
733,2025-05-28 07:30:00,40.760871,-73.98888,Home (private),40.761627,-73.990335,Coffee Shop
733,2025-05-28 08:00:00,40.761627,-73.990335,Coffee Shop,40.765262,-73.980033,Subway
733,2025-05-28 08:30:00,40.765262,-73.980033,Subway,40.771979,-73.987534,College Academic Building
733,2025-05-28 09:00:00,40.771979,-73.987534,College Academic Building,40.762282,-73.989731,American Restaurant
733,2025-05-28 12:30:00,40.762282,-73.989731,American Restaurant,40.771979,-73.987534,College Academic Building
733,2025-05-28 13:30:00,40.771979,-73.987534,College Academic Building,40.769004,-73.98232,Coffee Shop
733,2025-05-28 17:00:00,40.769004,-73.98232,Coffee Shop,40.767997,-73.981891,Subway
733,2025-05-28 17:45:00,40.767997,-73.981891,Subway,40.767924,-73.981944,Mall
733,2025-05-28 18:30:00,40.767924,-73.981944,Mall,40.756782,-74.001503,General Entertainment
733,2025-05-28 19:30:00,40.756782,-74.001503,General Entertainment,40.706372,-74.009507,Subway
733,2025-05-28 21:30:00,40.706372,-74.009507,Subway,40.760871,-73.98888,Home (private)
734,2025-05-28 07:30:00,40.941759,-74.012385,Home (private),40.946034,-74.013891,General Travel
734,2025-05-28 08:15:00,40.946034,-74.013891,General Travel,40.811341,-74.08227,Parking
734,2025-05-28 08:45:00,40.811341,-74.08227,Parking,40.81699,-74.074546,Building
734,2025-05-28 09:00:00,40.81699,-74.074546,Building,40.817523,-74.065706,American Restaurant
734,2025-05-28 12:30:00,40.817523,-74.065706,American Restaurant,40.81699,-74.074546,Building
734,2025-05-28 13:30:00,40.81699,-74.074546,Building,40.811341,-74.08227,Parking
734,2025-05-28 17:00:00,40.811341,-74.08227,Parking,40.818345,-74.065674,Gas Station / Garage
734,2025-05-28 17:30:00,40.818345,-74.065674,Gas Station / Garage,40.846614,-74.017805,Other Great Outdoors
734,2025-05-28 18:00:00,40.846614,-74.017805,Other Great Outdoors,40.902772,-74.078114,Diner
734,2025-05-28 19:30:00,40.902772,-74.078114,Diner,40.914648,-74.080424,Food & Drink Shop
734,2025-05-28 20:45:00,40.914648,-74.080424,Food & Drink Shop,40.839879,-74.134278,Bar
734,2025-05-28 21:30:00,40.839879,-74.134278,Bar,40.944974,-74.01641,General Travel
734,2025-05-28 23:00:00,40.944974,-74.01641,General Travel,40.941759,-74.012385,Home (private)
735,2025-05-28 07:30:00,40.627439,-74.094631,Home (private),40.630403,-74.106925,Diner
735,2025-05-28 08:15:00,40.630403,-74.106925,Diner,40.630755,-74.105962,Drugstore / Pharmacy
735,2025-05-28 09:00:00,40.630755,-74.105962,Drugstore / Pharmacy,40.663101,-74.107172,Electronics Store
735,2025-05-28 10:30:00,40.663101,-74.107172,Electronics Store,40.660719,-74.107464,Department Store
735,2025-05-28 12:45:00,40.660719,-74.107464,Department Store,40.626351,-74.092208,Other Great Outdoors
735,2025-05-28 14:00:00,40.626351,-74.092208,Other Great Outdoors,40.643787,-74.070683,Ferry
735,2025-05-28 16:30:00,40.643787,-74.070683,Ferry,40.741797,-73.997271,American Restaurant
735,2025-05-28 17:30:00,40.741797,-73.997271,American Restaurant,40.733471,-74.002288,Bar
735,2025-05-28 19:30:00,40.733471,-74.002288,Bar,40.627439,-74.094631,Home (private)
736,2025-05-28 07:00:00,40.716307,-74.014964,Building,40.778347,-73.980903,Coffee Shop
736,2025-05-28 07:45:00,40.778347,-73.980903,Coffee Shop,40.763802,-73.972698,Office
736,2025-05-28 08:30:00,40.763802,-73.972698,Office,40.755391,-73.98125,Greek Restaurant
736,2025-05-28 12:30:00,40.755391,-73.98125,Greek Restaurant,40.763802,-73.972698,Office
736,2025-05-28 13:30:00,40.763802,-73.972698,Office,40.75293,-73.974725,Gym / Fitness Center
736,2025-05-28 17:30:00,40.75293,-73.974725,Gym / Fitness Center,40.740899,-74.00494,Italian Restaurant
736,2025-05-28 19:00:00,40.740899,-74.00494,Italian Restaurant,40.740179,-74.005605,Bar
736,2025-05-28 20:30:00,40.740179,-74.005605,Bar,40.727503,-74.000634,Bar
736,2025-05-28 22:00:00,40.727503,-74.000634,Bar,40.743272,-73.995358,Other Nightlife
736,2025-05-28 23:30:00,40.743272,-73.995358,Other Nightlife,40.725682,-74.007401,Bar
737,2025-05-28 08:30:00,40.728283,-73.995591,Coffee Shop,40.736722,-73.995581,Office
737,2025-05-28 09:00:00,40.736722,-73.995581,Office,40.733509,-73.99317,Burger Joint
737,2025-05-28 12:30:00,40.733509,-73.99317,Burger Joint,40.736722,-73.995581,Office
737,2025-05-28 13:30:00,40.736722,-73.995581,Office,40.732586,-74.007751,Gym / Fitness Center
737,2025-05-28 18:00:00,40.732586,-74.007751,Gym / Fitness Center,40.736627,-73.990885,Seafood Restaurant
737,2025-05-28 19:30:00,40.736627,-73.990885,Seafood Restaurant,40.734167,-73.990487,Movie Theater
737,2025-05-28 21:00:00,40.734167,-73.990487,Movie Theater,40.73295,-74.003849,Bar
737,2025-05-28 23:30:00,40.73295,-74.003849,Bar,40.740512,-74.005892,Bar
738,2025-05-28 00:30:00,40.719775,-74.047638,Home (private),40.719775,-74.047638,Home (private)
738,2025-05-28 07:30:00,40.719775,-74.047638,Home (private),40.728172,-74.007522,Office
738,2025-05-28 08:30:00,40.728172,-74.007522,Office,40.727388,-74.007097,Sandwich Place
738,2025-05-28 12:30:00,40.727388,-74.007097,Sandwich Place,40.728172,-74.007522,Office
738,2025-05-28 13:30:00,40.728172,-74.007522,Office,40.720617,-74.045007,Gym / Fitness Center
738,2025-05-28 18:00:00,40.720617,-74.045007,Gym / Fitness Center,40.724864,-74.045684,Italian Restaurant
738,2025-05-28 19:30:00,40.724864,-74.045684,Italian Restaurant,40.738914,-74.030182,Bar
738,2025-05-28 21:00:00,40.738914,-74.030182,Bar,40.737621,-74.031662,Bar
739,2025-05-28 07:30:00,40.818271,-73.906588,Home (private),40.815937,-73.917196,Bus Station
739,2025-05-28 08:15:00,40.815937,-73.917196,Bus Station,40.816486,-73.907807,Subway
739,2025-05-28 08:30:00,40.816486,-73.907807,Subway,40.71313,-74.007246,Building
739,2025-05-28 09:00:00,40.71313,-74.007246,Building,40.815864,-73.90776,Snack Place
739,2025-05-28 12:00:00,40.815864,-73.90776,Snack Place,40.71313,-74.007246,Building
739,2025-05-28 13:00:00,40.71313,-74.007246,Building,40.816486,-73.907807,Subway
739,2025-05-28 17:30:00,40.816486,-73.907807,Subway,40.815937,-73.917196,Bus Station
739,2025-05-28 18:00:00,40.815937,-73.917196,Bus Station,40.815864,-73.90776,Snack Place
739,2025-05-28 18:30:00,40.815864,-73.90776,Snack Place,40.818271,-73.906588,Home (private)
73,2025-05-28 08:00:00,40.824623,-73.941347,Residential Building (Apartment / Condo),40.823337,-73.942845,Coffee Shop
73,2025-05-28 08:30:00,40.823337,-73.942845,Coffee Shop,40.824775,-73.944216,Subway
73,2025-05-28 09:00:00,40.824775,-73.944216,Subway,40.777599,-73.982323,Café
73,2025-05-28 09:30:00,40.777599,-73.982323,Café,40.778787,-73.981333,Diner
73,2025-05-28 12:00:00,40.778787,-73.981333,Diner,40.781744,-73.971548,Park
73,2025-05-28 13:30:00,40.781744,-73.971548,Park,40.78536,-73.972916,Food & Drink Shop
73,2025-05-28 15:00:00,40.78536,-73.972916,Food & Drink Shop,40.778413,-73.982019,Subway
73,2025-05-28 16:00:00,40.778413,-73.982019,Subway,40.824623,-73.941347,Residential Building (Apartment / Condo)
73,2025-05-28 16:30:00,40.824623,-73.941347,Residential Building (Apartment / Condo),40.734853,-73.988588,American Restaurant
73,2025-05-28 18:30:00,40.734853,-73.988588,American Restaurant,40.731359,-73.988642,Bar
73,2025-05-28 20:00:00,40.731359,-73.988642,Bar,40.728563,-73.999958,Music Venue
73,2025-05-28 21:30:00,40.728563,-73.999958,Music Venue,40.824775,-73.944216,Subway
73,2025-05-28 23:30:00,40.824775,-73.944216,Subway,40.824623,-73.941347,Residential Building (Apartment / Condo)
740,2025-05-28 07:30:00,40.714862,-74.082884,Home (private),40.718331,-74.083664,Coffee Shop
740,2025-05-28 08:15:00,40.718331,-74.083664,Coffee Shop,40.714428,-74.087361,Light Rail
740,2025-05-28 08:45:00,40.714428,-74.087361,Light Rail,40.741903,-74.051381,Elementary School
740,2025-05-28 09:30:00,40.741903,-74.051381,Elementary School,40.743287,-74.051003,Fast Food Restaurant
740,2025-05-28 12:45:00,40.743287,-74.051003,Fast Food Restaurant,40.741903,-74.051381,Elementary School
740,2025-05-28 13:45:00,40.741903,-74.051381,Elementary School,40.714428,-74.087361,Light Rail
740,2025-05-28 16:00:00,40.714428,-74.087361,Light Rail,40.724137,-74.083686,Park
740,2025-05-28 16:45:00,40.724137,-74.083686,Park,40.722738,-74.036136,American Restaurant
740,2025-05-28 18:30:00,40.722738,-74.036136,American Restaurant,40.732267,-74.063044,Train Station
740,2025-05-28 20:00:00,40.732267,-74.063044,Train Station,40.714862,-74.082884,Home (private)
741,2025-05-28 07:00:00,40.892669,-74.153356,Home (private),40.757221,-73.991547,Bus Station
741,2025-05-28 07:45:00,40.757221,-73.991547,Bus Station,40.887647,-74.1223,Office
741,2025-05-28 08:30:00,40.887647,-74.1223,Office,40.753564,-73.97953,General College & University
741,2025-05-28 12:30:00,40.753564,-73.97953,General College & University,40.753378,-73.992751,Sandwich Place
741,2025-05-28 13:00:00,40.753378,-73.992751,Sandwich Place,40.753564,-73.97953,General College & University
741,2025-05-28 14:00:00,40.753564,-73.97953,General College & University,40.887647,-74.1223,Office
741,2025-05-28 17:00:00,40.887647,-74.1223,Office,40.892634,-74.142069,Mosque
741,2025-05-28 17:45:00,40.892634,-74.142069,Mosque,40.893324,-74.150658,Seafood Restaurant
741,2025-05-28 18:30:00,40.893324,-74.150658,Seafood Restaurant,40.893401,-74.149666,Bar
741,2025-05-28 20:00:00,40.893401,-74.149666,Bar,40.893326,-74.150929,Park
741,2025-05-28 21:30:00,40.893326,-74.150929,Park,40.892669,-74.153356,Home (private)
742,2025-05-28 08:00:00,40.704774,-73.94186,Home (private),40.705414,-73.949383,Subway
742,2025-05-28 08:45:00,40.705414,-73.949383,Subway,40.715832,-73.986953,Bank
742,2025-05-28 09:15:00,40.715832,-73.986953,Bank,40.754772,-73.98797,Fast Food Restaurant
742,2025-05-28 12:30:00,40.754772,-73.98797,Fast Food Restaurant,40.747615,-73.883958,Subway
742,2025-05-28 13:30:00,40.747615,-73.883958,Subway,40.73025,-74.064679,Gym / Fitness Center
742,2025-05-28 14:15:00,40.73025,-74.064679,Gym / Fitness Center,40.733691,-73.99868,Subway
742,2025-05-28 16:00:00,40.733691,-73.99868,Subway,40.756717,-73.988585,Arcade
742,2025-05-28 17:30:00,40.756717,-73.988585,Arcade,40.756974,-73.988774,Movie Theater
742,2025-05-28 19:00:00,40.756974,-73.988774,Movie Theater,40.760645,-73.986065,Bar
742,2025-05-28 21:00:00,40.760645,-73.986065,Bar,40.705414,-73.949383,Subway
742,2025-05-28 23:00:00,40.705414,-73.949383,Subway,40.704774,-73.94186,Home (private)
743,2025-05-28 07:30:00,40.677439,-73.94246,Residential Building (Apartment / Condo),40.745131,-73.998673,Coffee Shop
743,2025-05-28 08:30:00,40.745131,-73.998673,Coffee Shop,40.671975,-73.96439,Subway
743,2025-05-28 09:00:00,40.671975,-73.96439,Subway,40.693281,-73.991364,Gym / Fitness Center
743,2025-05-28 09:30:00,40.693281,-73.991364,Gym / Fitness Center,40.681328,-73.956604,Food & Drink Shop
743,2025-05-28 11:00:00,40.681328,-73.956604,Food & Drink Shop,40.821929,-73.929963,American Restaurant
743,2025-05-28 12:30:00,40.821929,-73.929963,American Restaurant,40.684281,-73.976463,Department Store
743,2025-05-28 14:00:00,40.684281,-73.976463,Department Store,40.690967,-73.986059,Clothing Store
743,2025-05-28 16:00:00,40.690967,-73.986059,Clothing Store,40.728163,-73.988016,Sushi Restaurant
743,2025-05-28 18:00:00,40.728163,-73.988016,Sushi Restaurant,40.676955,-73.963618,Bar
743,2025-05-28 20:00:00,40.676955,-73.963618,Bar,40.677439,-73.94246,Residential Building (Apartment / Condo)
744,2025-05-28 08:30:00,40.750132,-73.984938,Office,40.750512,-73.983052,Bank
744,2025-05-28 09:45:00,40.750512,-73.983052,Bank,40.75131,-73.983793,Café
744,2025-05-28 10:30:00,40.75131,-73.983793,Café,40.750132,-73.984938,Office
744,2025-05-28 11:00:00,40.750132,-73.984938,Office,40.752572,-73.994604,American Restaurant
744,2025-05-28 12:30:00,40.752572,-73.994604,American Restaurant,40.7475,-73.98541,Clothing Store
744,2025-05-28 13:45:00,40.7475,-73.98541,Clothing Store,40.750132,-73.984938,Office
744,2025-05-28 14:45:00,40.750132,-73.984938,Office,40.742188,-73.987924,Park
744,2025-05-28 16:00:00,40.742188,-73.987924,Park,40.74911,-73.988457,Train Station
744,2025-05-28 17:00:00,40.74911,-73.988457,Train Station,40.676851,-73.900609,Bus Station
744,2025-05-28 17:30:00,40.676851,-73.900609,Bus Station,40.750724,-73.987128,Fast Food Restaurant
744,2025-05-28 18:00:00,40.750724,-73.987128,Fast Food Restaurant,40.752572,-73.994604,American Restaurant
744,2025-05-28 19:30:00,40.752572,-73.994604,American Restaurant,40.686689,-73.772624,General Entertainment
744,2025-05-28 20:45:00,40.686689,-73.772624,General Entertainment,40.66488,-73.909749,Neighborhood
745,2025-05-28 00:00:00,40.721578,-73.988435,Bar,40.718607,-73.988113,Subway
745,2025-05-28 01:30:00,40.718607,-73.988113,Subway,40.697368,-73.93242,Deli / Bodega
745,2025-05-28 02:00:00,40.697368,-73.93242,Deli / Bodega,40.671416,-73.992871,Office
745,2025-05-28 09:00:00,40.671416,-73.992871,Office,40.695805,-73.933614,Deli / Bodega
745,2025-05-28 12:30:00,40.695805,-73.933614,Deli / Bodega,40.671416,-73.992871,Office
745,2025-05-28 13:30:00,40.671416,-73.992871,Office,40.670268,-73.989776,Subway
745,2025-05-28 17:30:00,40.670268,-73.989776,Subway,40.719879,-73.987716,Cuban Restaurant
745,2025-05-28 18:00:00,40.719879,-73.987716,Cuban Restaurant,40.71945,-73.987815,Bar
745,2025-05-28 19:30:00,40.71945,-73.987815,Bar,40.720384,-73.98956,Italian Restaurant
745,2025-05-28 21:00:00,40.720384,-73.98956,Italian Restaurant,40.720124,-73.987385,Bar
746,2025-05-28 07:30:00,40.712671,-74.011931,Train Station,40.711109,-74.005044,University
746,2025-05-28 08:00:00,40.711109,-74.005044,University,40.7108,-74.004722,College Academic Building
746,2025-05-28 10:30:00,40.7108,-74.004722,College Academic Building,40.715727,-74.005038,Fast Food Restaurant
746,2025-05-28 12:30:00,40.715727,-74.005038,Fast Food Restaurant,40.711109,-74.005044,University
746,2025-05-28 13:30:00,40.711109,-74.005044,University,40.712671,-74.011931,Train Station
746,2025-05-28 16:00:00,40.712671,-74.011931,Train Station,40.719485,-74.042702,Train Station
746,2025-05-28 16:45:00,40.719485,-74.042702,Train Station,40.722514,-74.048277,Vietnamese Restaurant
746,2025-05-28 17:15:00,40.722514,-74.048277,Vietnamese Restaurant,40.808028,-73.988113,Movie Theater
746,2025-05-28 18:30:00,40.808028,-73.988113,Movie Theater,40.728833,-74.005256,Bar
746,2025-05-28 21:00:00,40.728833,-74.005256,Bar,40.719485,-74.042702,Train Station
747,2025-05-28 08:30:00,40.596188,-73.948029,Fraternity House,40.577953,-73.935848,College Academic Building
747,2025-05-28 09:15:00,40.577953,-73.935848,College Academic Building,40.69014,-73.981977,American Restaurant
747,2025-05-28 12:00:00,40.69014,-73.981977,American Restaurant,40.691689,-73.990266,Gym / Fitness Center
747,2025-05-28 13:30:00,40.691689,-73.990266,Gym / Fitness Center,40.750795,-73.993576,Train Station
747,2025-05-28 15:00:00,40.750795,-73.993576,Train Station,40.735143,-74.004928,Clothing Store
747,2025-05-28 15:30:00,40.735143,-74.004928,Clothing Store,40.725015,-73.9991,Electronics Store
747,2025-05-28 17:00:00,40.725015,-73.9991,Electronics Store,40.750795,-73.993576,Train Station
747,2025-05-28 18:00:00,40.750795,-73.993576,Train Station,40.596188,-73.948029,Fraternity House
747,2025-05-28 19:00:00,40.596188,-73.948029,Fraternity House,40.714718,-73.949522,Southern / Soul Food Restaurant
747,2025-05-28 20:30:00,40.714718,-73.949522,Southern / Soul Food Restaurant,40.741663,-74.002977,Bar
747,2025-05-28 22:30:00,40.741663,-74.002977,Bar,40.596188,-73.948029,Fraternity House
748,2025-05-28 07:30:00,40.826778,-73.849831,Deli / Bodega,40.832194,-73.865886,Coffee Shop
748,2025-05-28 08:00:00,40.832194,-73.865886,Coffee Shop,40.833469,-73.860402,Gym / Fitness Center
748,2025-05-28 09:00:00,40.833469,-73.860402,Gym / Fitness Center,40.819047,-73.871232,Park
748,2025-05-28 10:30:00,40.819047,-73.871232,Park,40.83451,-73.851799,Diner
748,2025-05-28 12:00:00,40.83451,-73.851799,Diner,40.82593,-73.85714,Electronics Store
748,2025-05-28 13:30:00,40.82593,-73.85714,Electronics Store,40.841509,-73.843529,Bank
748,2025-05-28 16:00:00,40.841509,-73.843529,Bank,40.818868,-73.870974,Park
748,2025-05-28 17:30:00,40.818868,-73.870974,Park,40.830437,-73.850999,Pizza Place
748,2025-05-28 19:30:00,40.830437,-73.850999,Pizza Place,40.760631,-73.922476,Bar
748,2025-05-28 21:00:00,40.760631,-73.922476,Bar,40.828773,-73.851288,Neighborhood
749,2025-05-28 08:00:00,40.770854,-74.059387,Home (private),40.714428,-74.087361,Light Rail
749,2025-05-28 08:45:00,40.714428,-74.087361,Light Rail,40.710174,-74.087745,University
749,2025-05-28 09:15:00,40.710174,-74.087745,University,40.710124,-74.087246,College Academic Building
749,2025-05-28 09:30:00,40.710124,-74.087246,College Academic Building,40.710315,-74.08782,Student Center
749,2025-05-28 11:45:00,40.710315,-74.08782,Student Center,40.710542,-74.085755,Coffee Shop
749,2025-05-28 12:30:00,40.710542,-74.085755,Coffee Shop,40.710315,-74.08782,Student Center
749,2025-05-28 13:00:00,40.710315,-74.08782,Student Center,40.714428,-74.087361,Light Rail
749,2025-05-28 15:30:00,40.714428,-74.087361,Light Rail,40.761658,-74.023776,Light Rail
749,2025-05-28 16:00:00,40.761658,-74.023776,Light Rail,40.771046,-74.065758,Animal Shelter
749,2025-05-28 16:30:00,40.771046,-74.065758,Animal Shelter,40.772019,-74.064897,Donut Shop
749,2025-05-28 18:00:00,40.772019,-74.064897,Donut Shop,40.770854,-74.059387,Home (private)
74,2025-05-28 08:30:00,40.772557,-74.141613,Home (private),40.705427,-74.148634,University
74,2025-05-28 09:45:00,40.705427,-74.148634,University,40.709517,-74.087831,College Academic Building
74,2025-05-28 10:15:00,40.709517,-74.087831,College Academic Building,40.710253,-74.087711,Student Center
74,2025-05-28 12:45:00,40.710253,-74.087711,Student Center,40.735763,-74.063434,Fast Food Restaurant
74,2025-05-28 13:45:00,40.735763,-74.063434,Fast Food Restaurant,40.709703,-74.08778,College Academic Building
74,2025-05-28 15:00:00,40.709703,-74.08778,College Academic Building,40.772557,-74.141613,Home (private)
74,2025-05-28 17:30:00,40.772557,-74.141613,Home (private),40.757124,-73.989483,Mexican Restaurant
74,2025-05-28 19:30:00,40.757124,-73.989483,Mexican Restaurant,40.710047,-74.087843,Music Venue
74,2025-05-28 21:00:00,40.710047,-74.087843,Music Venue,40.709527,-74.087917,Concert Hall
74,2025-05-28 23:30:00,40.709527,-74.087917,Concert Hall,40.709517,-74.087808,Fraternity House
750,2025-05-28 07:00:00,40.684996,-73.94186,Home (private),40.684751,-73.943442,Deli / Bodega
750,2025-05-28 07:45:00,40.684751,-73.943442,Deli / Bodega,40.68037,-73.949656,Subway
750,2025-05-28 08:00:00,40.68037,-73.949656,Subway,40.756506,-73.988028,Subway
750,2025-05-28 08:45:00,40.756506,-73.988028,Subway,40.761956,-73.981892,Office
750,2025-05-28 09:00:00,40.761956,-73.981892,Office,40.761951,-73.983607,Fast Food Restaurant
750,2025-05-28 12:30:00,40.761951,-73.983607,Fast Food Restaurant,40.75649,-73.986268,Plaza
750,2025-05-28 13:00:00,40.75649,-73.986268,Plaza,40.761956,-73.981892,Office
750,2025-05-28 13:30:00,40.761956,-73.981892,Office,40.762668,-73.982346,Bank
750,2025-05-28 17:30:00,40.762668,-73.982346,Bank,40.756506,-73.988028,Subway
750,2025-05-28 18:00:00,40.756506,-73.988028,Subway,40.68037,-73.949656,Subway
750,2025-05-28 18:45:00,40.68037,-73.949656,Subway,40.684996,-73.94186,Home (private)
751,2025-05-28 02:00:00,40.736704,-73.955221,Bar,40.68052,-73.977698,Building
751,2025-05-28 07:30:00,40.68052,-73.977698,Building,40.727612,-74.007306,Coffee Shop
751,2025-05-28 08:30:00,40.727612,-74.007306,Coffee Shop,40.723307,-74.000727,Electronics Store
751,2025-05-28 09:00:00,40.723307,-74.000727,Electronics Store,40.72731,-74.001703,Vegetarian / Vegan Restaurant
751,2025-05-28 12:30:00,40.72731,-74.001703,Vegetarian / Vegan Restaurant,40.729879,-74.002396,Park
751,2025-05-28 13:30:00,40.729879,-74.002396,Park,40.677036,-73.972353,Gym / Fitness Center
751,2025-05-28 17:00:00,40.677036,-73.972353,Gym / Fitness Center,40.681098,-73.97596,Vegetarian / Vegan Restaurant
751,2025-05-28 19:00:00,40.681098,-73.97596,Vegetarian / Vegan Restaurant,40.730121,-74.00296,Ice Cream Shop
751,2025-05-28 20:30:00,40.730121,-74.00296,Ice Cream Shop,40.666674,-73.988171,Bar
752,2025-05-28 07:30:00,40.859775,-74.129868,Home (private),40.865521,-74.194622,College Academic Building
752,2025-05-28 08:15:00,40.865521,-74.194622,College Academic Building,40.860434,-74.197905,Café
752,2025-05-28 10:00:00,40.860434,-74.197905,Café,40.860353,-74.198163,College Academic Building
752,2025-05-28 10:45:00,40.860353,-74.198163,College Academic Building,40.862836,-74.19724,Student Center
752,2025-05-28 12:30:00,40.862836,-74.19724,Student Center,40.862641,-74.140677,Food & Drink Shop
752,2025-05-28 13:30:00,40.862641,-74.140677,Food & Drink Shop,40.862365,-74.196317,College Academic Building
752,2025-05-28 14:30:00,40.862365,-74.196317,College Academic Building,40.859775,-74.129868,Home (private)
752,2025-05-28 17:00:00,40.859775,-74.129868,Home (private),40.845901,-74.127835,Italian Restaurant
752,2025-05-28 19:00:00,40.845901,-74.127835,Italian Restaurant,40.825306,-74.138103,Bar
752,2025-05-28 20:30:00,40.825306,-74.138103,Bar,40.859775,-74.129868,Home (private)
753,2025-05-28 07:15:00,40.749281,-74.050199,Residential Building (Apartment / Condo),40.746901,-74.051915,Bus Station
753,2025-05-28 07:45:00,40.746901,-74.051915,Bus Station,40.732267,-74.063044,Train Station
753,2025-05-28 08:10:00,40.732267,-74.063044,Train Station,40.73734,-73.996868,Subway
753,2025-05-28 08:45:00,40.73734,-73.996868,Subway,40.738478,-73.990495,Office
753,2025-05-28 09:00:00,40.738478,-73.990495,Office,40.745501,-74.049418,Coffee Shop
753,2025-05-28 12:30:00,40.745501,-74.049418,Coffee Shop,40.748265,-74.047508,Deli / Bodega
753,2025-05-28 13:00:00,40.748265,-74.047508,Deli / Bodega,40.738478,-73.990495,Office
753,2025-05-28 13:45:00,40.738478,-73.990495,Office,40.73734,-73.996868,Subway
753,2025-05-28 17:00:00,40.73734,-73.996868,Subway,40.732267,-74.063044,Train Station
753,2025-05-28 17:30:00,40.732267,-74.063044,Train Station,40.746901,-74.051915,Bus Station
753,2025-05-28 17:55:00,40.746901,-74.051915,Bus Station,40.746558,-74.049,Drugstore / Pharmacy
753,2025-05-28 18:05:00,40.746558,-74.049,Drugstore / Pharmacy,40.749281,-74.050199,Residential Building (Apartment / Condo)
754,2025-05-28 08:00:00,40.833165,-73.94186,Home (private),40.831283,-73.941393,Subway
754,2025-05-28 08:45:00,40.831283,-73.941393,Subway,40.770792,-73.985925,College Academic Building
754,2025-05-28 09:30:00,40.770792,-73.985925,College Academic Building,40.770983,-73.987132,Diner
754,2025-05-28 12:00:00,40.770983,-73.987132,Diner,40.770853,-73.984865,College Academic Building
754,2025-05-28 13:00:00,40.770853,-73.984865,College Academic Building,40.770958,-73.984314,Law School
