userId,timestamp,origin_lat,origin_lon,origin_category,destination_lat,destination_lon,destination_category
836,2025-05-28 09:00:00,40.81776,-73.950606,College Academic Building,40.759135,-73.970402,Donut Shop
836,2025-05-28 10:15:00,40.759135,-73.970402,Donut Shop,40.761268,-73.96863,Clothing Store
836,2025-05-28 11:00:00,40.761268,-73.96863,Clothing Store,40.821929,-73.929963,American Restaurant
836,2025-05-28 12:15:00,40.821929,-73.929963,American Restaurant,40.817635,-73.950606,College Academic Building
836,2025-05-28 13:45:00,40.817635,-73.950606,College Academic Building,40.761398,-73.96798,Coffee Shop
836,2025-05-28 15:30:00,40.761398,-73.96798,Coffee Shop,40.817954,-73.950697,College Academic Building
836,2025-05-28 16:45:00,40.817954,-73.950697,College Academic Building,40.759135,-73.970402,Donut Shop
836,2025-05-28 17:30:00,40.759135,-73.970402,Donut Shop,40.80586,-73.965443,Korean Restaurant
836,2025-05-28 18:45:00,40.80586,-73.965443,Korean Restaurant,40.761268,-73.96863,Clothing Store
836,2025-05-28 19:30:00,40.761268,-73.96863,Clothing Store,40.752044,-73.985462,Smoke Shop
837,2025-05-28 09:00:00,40.645337,-73.999207,Salon / Barbershop,40.749955,-73.987555,Clothing Store
837,2025-05-28 10:30:00,40.749955,-73.987555,Clothing Store,40.597979,-73.961397,Fast Food Restaurant
837,2025-05-28 12:00:00,40.597979,-73.961397,Fast Food Restaurant,40.610006,-74.006736,Diner
837,2025-05-28 13:30:00,40.610006,-74.006736,Diner,40.638168,-74.006357,Tea Room
837,2025-05-28 15:00:00,40.638168,-74.006357,Tea Room,40.63342,-74.005462,Bar
837,2025-05-28 16:30:00,40.63342,-74.005462,Bar,40.633577,-74.006455,Bar
837,2025-05-28 18:00:00,40.633577,-74.006455,Bar,40.629034,-74.005381,Bar
837,2025-05-28 19:30:00,40.629034,-74.005381,Bar,40.633577,-74.006455,Bar
837,2025-05-28 21:00:00,40.633577,-74.006455,Bar,40.633227,-74.005663,Bar
837,2025-05-28 22:30:00,40.633227,-74.005663,Bar,40.604844,-74.007803,Bar
838,2025-05-28 03:35:00,40.687106,-73.97541,Subway,40.684446,-73.977857,Train Station
838,2025-05-28 04:00:00,40.684446,-73.977857,Train Station,40.752973,-73.97481,Post Office
838,2025-05-28 07:45:00,40.752973,-73.97481,Post Office,40.753712,-73.973771,Library
838,2025-05-28 09:15:00,40.753712,-73.973771,Library,40.742188,-73.987924,Park
838,2025-05-28 11:00:00,40.742188,-73.987924,Park,40.741408,-73.988438,Burger Joint
838,2025-05-28 12:00:00,40.741408,-73.988438,Burger Joint,40.689905,-73.951777,Subway
838,2025-05-28 16:10:00,40.689905,-73.951777,Subway,40.752806,-73.977175,Train Station
838,2025-05-28 16:25:00,40.752806,-73.977175,Train Station,40.747314,-73.987885,Post Office
838,2025-05-28 17:15:00,40.747314,-73.987885,Post Office,40.75212,-73.975195,Bank
838,2025-05-28 17:45:00,40.75212,-73.975195,Bank,40.670798,-73.962034,Park
839,2025-05-28 08:00:00,40.805235,-73.953616,Home (private),40.767645,-73.956196,Bank
839,2025-05-28 09:00:00,40.767645,-73.956196,Bank,40.762344,-73.974414,Clothing Store
839,2025-05-28 10:00:00,40.762344,-73.974414,Clothing Store,40.762325,-73.967814,Department Store
839,2025-05-28 11:30:00,40.762325,-73.967814,Department Store,40.915828,-74.076319,American Restaurant
839,2025-05-28 13:00:00,40.915828,-74.076319,American Restaurant,40.917335,-74.075661,Mall
839,2025-05-28 14:30:00,40.917335,-74.075661,Mall,40.762344,-73.974414,Clothing Store
839,2025-05-28 16:00:00,40.762344,-73.974414,Clothing Store,40.778722,-73.982234,Bank
839,2025-05-28 17:30:00,40.778722,-73.982234,Bank,40.770391,-73.961592,BBQ Joint
839,2025-05-28 19:00:00,40.770391,-73.961592,BBQ Joint,40.749442,-73.936169,Bar
839,2025-05-28 20:30:00,40.749442,-73.936169,Bar,40.805235,-73.953616,Home (private)
83,2025-05-28 09:00:00,40.790322,-74.049096,Office,40.838765,-74.15544,Burger Joint
83,2025-05-28 12:30:00,40.838765,-74.15544,Burger Joint,40.790322,-74.049096,Office
83,2025-05-28 13:30:00,40.790322,-74.049096,Office,40.666351,-74.117888,Gym / Fitness Center
83,2025-05-28 17:00:00,40.666351,-74.117888,Gym / Fitness Center,40.88988,-74.03849,Bar
83,2025-05-28 19:00:00,40.88988,-74.03849,Bar,40.661037,-74.12046,Bar
83,2025-05-28 21:00:00,40.661037,-74.12046,Bar,40.652203,-74.129868,Home (private)
840,2025-05-28 09:00:00,40.650625,-73.768473,Government Building,40.729798,-74.038666,Road
840,2025-05-28 10:30:00,40.729798,-74.038666,Road,40.830353,-74.092885,Mexican Restaurant
840,2025-05-28 11:15:00,40.830353,-74.092885,Mexican Restaurant,40.756522,-74.044547,Fast Food Restaurant
840,2025-05-28 12:30:00,40.756522,-74.044547,Fast Food Restaurant,40.761171,-74.011288,Road
840,2025-05-28 13:45:00,40.761171,-74.011288,Road,40.687357,-74.144477,Government Building
840,2025-05-28 14:15:00,40.687357,-74.144477,Government Building,40.755204,-73.890639,Gas Station / Garage
840,2025-05-28 15:30:00,40.755204,-73.890639,Gas Station / Garage,40.745241,-74.052213,Neighborhood
840,2025-05-28 16:45:00,40.745241,-74.052213,Neighborhood,40.722738,-74.036136,American Restaurant
840,2025-05-28 18:00:00,40.722738,-74.036136,American Restaurant,40.747277,-73.888936,Bar
840,2025-05-28 19:30:00,40.747277,-73.888936,Bar,40.830353,-74.092885,Mexican Restaurant
840,2025-05-28 21:00:00,40.830353,-74.092885,Mexican Restaurant,40.729798,-74.038666,Road
841,2025-05-28 10:00:00,40.760667,-73.984637,Café,40.750963,-73.990817,Clothing Store
841,2025-05-28 11:30:00,40.750963,-73.990817,Clothing Store,40.740195,-73.985852,Arts & Crafts Store
841,2025-05-28 12:45:00,40.740195,-73.985852,Arts & Crafts Store,40.739187,-73.995785,Mediterranean Restaurant
841,2025-05-28 13:30:00,40.739187,-73.995785,Mediterranean Restaurant,40.752278,-74.002042,Park
841,2025-05-28 15:00:00,40.752278,-74.002042,Park,40.750266,-73.994828,Performing Arts Venue
841,2025-05-28 16:45:00,40.750266,-73.994828,Performing Arts Venue,40.755404,-73.979639,Café
841,2025-05-28 18:15:00,40.755404,-73.979639,Café,40.705823,-74.00322,American Restaurant
841,2025-05-28 19:45:00,40.705823,-74.00322,American Restaurant,40.741843,-74.004882,Dessert Shop
841,2025-05-28 21:00:00,40.741843,-74.004882,Dessert Shop,40.753693,-73.993245,Theater
842,2025-05-28 08:00:00,40.760717,-73.918346,Home (private),40.750092,-73.910283,Office
842,2025-05-28 08:30:00,40.750092,-73.910283,Office,40.75688,-73.988886,American Restaurant
842,2025-05-28 12:00:00,40.75688,-73.988886,American Restaurant,40.74978,-73.910564,Office
842,2025-05-28 13:00:00,40.74978,-73.910564,Office,40.754597,-73.984234,Clothing Store
842,2025-05-28 15:00:00,40.754597,-73.984234,Clothing Store,40.750103,-73.910197,Office
842,2025-05-28 16:30:00,40.750103,-73.910197,Office,40.713218,-73.957275,Bar
842,2025-05-28 18:00:00,40.713218,-73.957275,Bar,40.760717,-73.918346,Home (private)
842,2025-05-28 20:00:00,40.760717,-73.918346,Home (private),40.760717,-73.918346,Home (private)
843,2025-05-28 09:00:00,40.777287,-73.965371,Home (private),40.777021,-73.949968,Coffee Shop
843,2025-05-28 11:00:00,40.777021,-73.949968,Coffee Shop,40.777059,-73.949276,Drugstore / Pharmacy
843,2025-05-28 12:00:00,40.777059,-73.949276,Drugstore / Pharmacy,40.755556,-73.977462,Clothing Store
843,2025-05-28 13:30:00,40.755556,-73.977462,Clothing Store,40.775616,-73.953616,Home (private)
843,2025-05-28 15:00:00,40.775616,-73.953616,Home (private),40.777075,-73.95002,Coffee Shop
843,2025-05-28 17:00:00,40.777075,-73.95002,Coffee Shop,40.777287,-73.965371,Home (private)
843,2025-05-28 19:00:00,40.777287,-73.965371,Home (private),40.755016,-73.988446,Bar
843,2025-05-28 20:30:00,40.755016,-73.988446,Bar,40.775616,-73.953616,Home (private)
844,2025-05-28 07:00:00,40.823299,-73.94186,Home (private),40.825515,-73.839721,Medical Center
844,2025-05-28 08:30:00,40.825515,-73.839721,Medical Center,40.825515,-73.839721,Medical Center
844,2025-05-28 09:45:00,40.825515,-73.839721,Medical Center,40.762553,-73.965966,Restaurant
844,2025-05-28 11:00:00,40.762553,-73.965966,Restaurant,40.844259,-73.881539,Park
844,2025-05-28 12:30:00,40.844259,-73.881539,Park,40.823299,-73.94186,Home (private)
844,2025-05-28 14:00:00,40.823299,-73.94186,Home (private),40.735664,-73.818469,University
844,2025-05-28 15:30:00,40.735664,-73.818469,University,40.825515,-73.839721,Medical Center
844,2025-05-28 17:00:00,40.825515,-73.839721,Medical Center,40.823299,-73.94186,Home (private)
844,2025-05-28 18:30:00,40.823299,-73.94186,Home (private),40.758962,-73.98754,Entertainment
844,2025-05-28 20:00:00,40.758962,-73.98754,Entertainment,40.823299,-73.94186,Home (private)
845,2025-05-28 07:45:00,40.867905,-74.047638,Home (private),40.901058,-74.150763,Road
845,2025-05-28 08:15:00,40.901058,-74.150763,Road,40.868499,-74.040213,Office
845,2025-05-28 08:30:00,40.868499,-74.040213,Office,40.906346,-74.129854,Burger Joint
845,2025-05-28 10:30:00,40.906346,-74.129854,Burger Joint,40.901058,-74.150763,Road
845,2025-05-28 11:15:00,40.901058,-74.150763,Road,40.93527,-74.134154,Diner
845,2025-05-28 11:30:00,40.93527,-74.134154,Diner,40.868499,-74.040213,Office
845,2025-05-28 12:45:00,40.868499,-74.040213,Office,40.919146,-74.08603,Burger Joint
845,2025-05-28 15:00:00,40.919146,-74.08603,Burger Joint,40.942515,-74.148571,Gas Station / Garage
845,2025-05-28 16:15:00,40.942515,-74.148571,Gas Station / Garage,40.941008,-74.161148,Office
845,2025-05-28 17:30:00,40.941008,-74.161148,Office,40.941217,-74.154632,Bar
845,2025-05-28 18:45:00,40.941217,-74.154632,Bar,40.867905,-74.047638,Home (private)
847,2025-05-28 07:30:00,40.624065,-74.000633,Home (private),40.726088,-74.00558,Office
847,2025-05-28 08:00:00,40.726088,-74.00558,Office,40.725687,-74.005701,Coffee Shop
847,2025-05-28 09:30:00,40.725687,-74.005701,Coffee Shop,40.728195,-74.005387,Mexican Restaurant
847,2025-05-28 12:00:00,40.728195,-74.005387,Mexican Restaurant,40.729239,-74.005272,Gym / Fitness Center
847,2025-05-28 13:30:00,40.729239,-74.005272,Gym / Fitness Center,40.726088,-74.00558,Office
847,2025-05-28 15:00:00,40.726088,-74.00558,Office,40.729239,-74.005272,Gym / Fitness Center
847,2025-05-28 18:30:00,40.729239,-74.005272,Gym / Fitness Center,40.725687,-74.005701,Coffee Shop
847,2025-05-28 19:45:00,40.725687,-74.005701,Coffee Shop,40.728195,-74.005387,Mexican Restaurant
847,2025-05-28 20:30:00,40.728195,-74.005387,Mexican Restaurant,40.624065,-74.000633,Home (private)
848,2025-05-28 06:00:00,40.72424,-73.997779,Gym / Fitness Center,40.741862,-73.989434,Food & Drink Shop
848,2025-05-28 08:00:00,40.741862,-73.989434,Food & Drink Shop,40.724574,-73.995172,Spanish Restaurant
848,2025-05-28 12:00:00,40.724574,-73.995172,Spanish Restaurant,40.69261,-73.991499,Gym / Fitness Center
848,2025-05-28 15:00:00,40.69261,-73.991499,Gym / Fitness Center,40.722364,-73.994336,Bar
848,2025-05-28 18:00:00,40.722364,-73.994336,Bar,40.714716,-73.999524,Bar
848,2025-05-28 20:00:00,40.714716,-73.999524,Bar,40.665035,-73.989827,Bar
849,2025-05-28 08:00:00,40.786077,-73.941766,Residential Building (Apartment / Condo),40.753464,-73.9908,College Academic Building
849,2025-05-28 08:30:00,40.753464,-73.9908,College Academic Building,40.75649,-73.986268,Plaza
849,2025-05-28 09:15:00,40.75649,-73.986268,Plaza,40.767399,-73.981984,Café
849,2025-05-28 10:00:00,40.767399,-73.981984,Café,40.749904,-73.98762,Clothing Store
849,2025-05-28 11:00:00,40.749904,-73.98762,Clothing Store,40.753464,-73.9908,College Academic Building
849,2025-05-28 12:00:00,40.753464,-73.9908,College Academic Building,40.756765,-73.991669,Deli / Bodega
849,2025-05-28 13:00:00,40.756765,-73.991669,Deli / Bodega,40.768033,-73.981869,Plaza
849,2025-05-28 14:30:00,40.768033,-73.981869,Plaza,40.756184,-73.967607,Dessert Shop
849,2025-05-28 16:00:00,40.756184,-73.967607,Dessert Shop,40.755899,-73.979212,Bookstore
849,2025-05-28 17:30:00,40.755899,-73.979212,Bookstore,40.747355,-73.98599,Korean Restaurant
849,2025-05-28 19:00:00,40.747355,-73.98599,Korean Restaurant,40.753464,-73.9908,College Academic Building
849,2025-05-28 21:00:00,40.753464,-73.9908,College Academic Building,40.786077,-73.941766,Residential Building (Apartment / Condo)
84,2025-05-28 09:00:00,40.766225,-73.910716,Residential Building (Apartment / Condo),40.766697,-73.921487,Subway
84,2025-05-28 09:30:00,40.766697,-73.921487,Subway,40.753126,-73.973794,Office
84,2025-05-28 10:00:00,40.753126,-73.973794,Office,40.765114,-73.913713,Deli / Bodega
84,2025-05-28 11:30:00,40.765114,-73.913713,Deli / Bodega,40.764709,-73.911862,Restaurant
84,2025-05-28 12:15:00,40.764709,-73.911862,Restaurant,40.752857,-73.973674,Convention Center
84,2025-05-28 13:30:00,40.752857,-73.973674,Convention Center,40.753048,-73.973628,Office
84,2025-05-28 15:00:00,40.753048,-73.973628,Office,40.752905,-73.972979,Bar
84,2025-05-28 16:30:00,40.752905,-73.972979,Bar,40.754474,-73.977857,Clothing Store
84,2025-05-28 18:00:00,40.754474,-73.977857,Clothing Store,40.761314,-73.926875,Bar
84,2025-05-28 19:30:00,40.761314,-73.926875,Bar,40.766225,-73.910716,Residential Building (Apartment / Condo)
850,2025-05-28 07:30:00,40.70288,-73.896308,Bagel Shop,40.706873,-74.004968,Library
850,2025-05-28 08:45:00,40.706873,-74.004968,Library,40.717661,-74.011872,College Academic Building
850,2025-05-28 10:15:00,40.717661,-74.011872,College Academic Building,40.74421,-74.0264,German Restaurant
850,2025-05-28 12:00:00,40.74421,-74.0264,German Restaurant,40.715424,-74.015864,Library
850,2025-05-28 13:45:00,40.715424,-74.015864,Library,40.688474,-73.993101,Gym / Fitness Center
850,2025-05-28 15:30:00,40.688474,-73.993101,Gym / Fitness Center,40.640598,-73.918424,Burger Joint
850,2025-05-28 17:00:00,40.640598,-73.918424,Burger Joint,40.771426,-73.973501,Park
850,2025-05-28 18:30:00,40.771426,-73.973501,Park,40.615275,-73.971917,Bar
850,2025-05-28 20:30:00,40.615275,-73.971917,Bar,40.638875,-73.917595,Bar
850,2025-05-28 21:45:00,40.638875,-73.917595,Bar,40.772664,-73.989256,Bagel Shop
851,2025-05-28 08:00:00,40.831443,-74.131451,Train Station,40.733754,-74.006282,Coffee Shop
851,2025-05-28 08:15:00,40.733754,-74.006282,Coffee Shop,40.728803,-74.006564,Office
851,2025-05-28 10:00:00,40.728803,-74.006564,Office,40.829663,-74.137051,Café
851,2025-05-28 12:00:00,40.829663,-74.137051,Café,40.733754,-74.006282,Coffee Shop
851,2025-05-28 13:00:00,40.733754,-74.006282,Coffee Shop,40.820905,-74.139057,Gym / Fitness Center
851,2025-05-28 14:00:00,40.820905,-74.139057,Gym / Fitness Center,40.733754,-74.006282,Coffee Shop
851,2025-05-28 16:00:00,40.733754,-74.006282,Coffee Shop,40.831443,-74.131451,Train Station
851,2025-05-28 17:30:00,40.831443,-74.131451,Train Station,40.831622,-74.136794,Food & Drink Shop
851,2025-05-28 18:00:00,40.831622,-74.136794,Food & Drink Shop,40.729223,-74.008939,General Entertainment
851,2025-05-28 19:30:00,40.729223,-74.008939,General Entertainment,40.829663,-74.137051,Café
852,2025-05-28 08:00:00,40.736925,-73.988613,Office,40.721305,-73.988165,Coffee Shop
852,2025-05-28 09:15:00,40.721305,-73.988165,Coffee Shop,40.72424,-73.997779,Gym / Fitness Center
852,2025-05-28 10:30:00,40.72424,-73.997779,Gym / Fitness Center,40.762422,-73.9732,Clothing Store
852,2025-05-28 11:45:00,40.762422,-73.9732,Clothing Store,40.737283,-73.990908,Salad Place
852,2025-05-28 13:00:00,40.737283,-73.990908,Salad Place,40.736925,-73.988613,Office
852,2025-05-28 14:15:00,40.736925,-73.988613,Office,40.719741,-73.988642,Coffee Shop
852,2025-05-28 15:30:00,40.719741,-73.988642,Coffee Shop,40.738949,-73.989828,Gym / Fitness Center
852,2025-05-28 16:45:00,40.738949,-73.989828,Gym / Fitness Center,40.728921,-73.984698,Bar
852,2025-05-28 18:00:00,40.728921,-73.984698,Bar,40.737145,-73.990206,Mexican Restaurant
852,2025-05-28 19:15:00,40.737145,-73.990206,Mexican Restaurant,40.722418,-73.98632,Bar
852,2025-05-28 20:30:00,40.722418,-73.98632,Bar,40.726963,-73.98375,Bar
853,2025-05-28 07:30:00,40.762118,-73.925425,Subway,40.756498,-73.929596,Coffee Shop
853,2025-05-28 08:00:00,40.756498,-73.929596,Coffee Shop,40.757302,-73.929108,Convenience Store
853,2025-05-28 08:30:00,40.757302,-73.929108,Convenience Store,40.762404,-73.926742,Food & Drink Shop
853,2025-05-28 09:15:00,40.762404,-73.926742,Food & Drink Shop,40.762512,-73.926714,Laundry Service
853,2025-05-28 10:00:00,40.762512,-73.926714,Laundry Service,40.768574,-73.985296,Drugstore / Pharmacy
853,2025-05-28 11:00:00,40.768574,-73.985296,Drugstore / Pharmacy,40.760739,-73.926381,Fast Food Restaurant
853,2025-05-28 11:45:00,40.760739,-73.926381,Fast Food Restaurant,40.762404,-73.926742,Food & Drink Shop
853,2025-05-28 12:30:00,40.762404,-73.926742,Food & Drink Shop,40.756498,-73.929596,Coffee Shop
853,2025-05-28 13:00:00,40.756498,-73.929596,Coffee Shop,40.762118,-73.925425,Subway
853,2025-05-28 13:45:00,40.762118,-73.925425,Subway,40.762404,-73.926742,Food & Drink Shop
853,2025-05-28 14:30:00,40.762404,-73.926742,Food & Drink Shop,40.761418,-73.924182,Bank
853,2025-05-28 15:15:00,40.761418,-73.924182,Bank,40.757302,-73.929108,Convenience Store
853,2025-05-28 16:00:00,40.757302,-73.929108,Convenience Store,40.762118,-73.925425,Subway
853,2025-05-28 16:45:00,40.762118,-73.925425,Subway,40.762404,-73.926742,Food & Drink Shop
853,2025-05-28 17:30:00,40.762404,-73.926742,Food & Drink Shop,40.762512,-73.926714,Laundry Service
853,2025-05-28 18:15:00,40.762512,-73.926714,Laundry Service,40.762404,-73.926742,Food & Drink Shop
853,2025-05-28 19:00:00,40.762404,-73.926742,Food & Drink Shop,40.762118,-73.925425,Subway
853,2025-05-28 19:45:00,40.762118,-73.925425,Subway,40.765811,-73.979786,French Restaurant
853,2025-05-28 20:30:00,40.765811,-73.979786,French Restaurant,40.762118,-73.925425,Subway
854,2025-05-28 07:00:00,40.597704,-74.165099,Home (private),40.660511,-73.817298,Office
854,2025-05-28 08:00:00,40.660511,-73.817298,Office,40.607893,-74.163508,Japanese Restaurant
854,2025-05-28 12:00:00,40.607893,-74.163508,Japanese Restaurant,40.660511,-73.817298,Office
854,2025-05-28 13:00:00,40.660511,-73.817298,Office,40.594069,-74.16263,Bar
854,2025-05-28 18:00:00,40.594069,-74.16263,Bar,40.757595,-73.986869,Italian Restaurant
854,2025-05-28 19:30:00,40.757595,-73.986869,Italian Restaurant,40.597704,-74.165099,Home (private)
854,2025-05-28 21:00:00,40.597704,-74.165099,Home (private),40.597704,-74.165099,Home (private)
855,2025-05-28 08:00:00,40.835116,-74.165099,Home (private),40.809265,-74.213373,Gym / Fitness Center
855,2025-05-28 09:00:00,40.809265,-74.213373,Gym / Fitness Center,40.841205,-74.159024,Donut Shop
855,2025-05-28 10:15:00,40.841205,-74.159024,Donut Shop,40.829917,-74.141064,Sporting Goods Shop
855,2025-05-28 11:30:00,40.829917,-74.141064,Sporting Goods Shop,40.825903,-74.138317,Bagel Shop
855,2025-05-28 12:45:00,40.825903,-74.138317,Bagel Shop,40.835116,-74.165099,Home (private)
855,2025-05-28 14:00:00,40.835116,-74.165099,Home (private),40.829917,-74.141064,Sporting Goods Shop
855,2025-05-28 15:30:00,40.829917,-74.141064,Sporting Goods Shop,40.809265,-74.213373,Gym / Fitness Center
855,2025-05-28 17:00:00,40.809265,-74.213373,Gym / Fitness Center,40.83415,-74.180498,Pizza Place
855,2025-05-28 18:45:00,40.83415,-74.180498,Pizza Place,40.841205,-74.159024,Donut Shop
855,2025-05-28 20:00:00,40.841205,-74.159024,Donut Shop,40.835116,-74.165099,Home (private)
856,2025-05-28 09:00:00,40.739307,-73.989401,Office,40.752967,-73.976985,Electronics Store
856,2025-05-28 11:00:00,40.752967,-73.976985,Electronics Store,40.727706,-73.985601,Chinese Restaurant
856,2025-05-28 12:30:00,40.727706,-73.985601,Chinese Restaurant,40.739307,-73.989401,Office
856,2025-05-28 13:45:00,40.739307,-73.989401,Office,40.747062,-74.005194,Park
856,2025-05-28 15:00:00,40.747062,-74.005194,Park,40.739507,-73.990549,Coffee Shop
856,2025-05-28 16:30:00,40.739507,-73.990549,Coffee Shop,40.731198,-74.001573,Movie Theater
856,2025-05-28 18:00:00,40.731198,-74.001573,Movie Theater,40.749323,-73.977126,Home (private)
857,2025-05-28 08:00:00,40.785491,-73.953616,Home (private),40.772424,-73.956931,Italian Restaurant
857,2025-05-28 10:00:00,40.772424,-73.956931,Italian Restaurant,40.77438,-73.944555,Park
857,2025-05-28 11:30:00,40.77438,-73.944555,Park,40.774362,-73.954354,Bar
857,2025-05-28 13:00:00,40.774362,-73.954354,Bar,40.785491,-73.953616,Home (private)
857,2025-05-28 14:30:00,40.785491,-73.953616,Home (private),40.738735,-73.983284,Spa / Massage
857,2025-05-28 16:00:00,40.738735,-73.983284,Spa / Massage,40.756715,-73.973834,Hotel
857,2025-05-28 17:30:00,40.756715,-73.973834,Hotel,40.773973,-73.954652,Mexican Restaurant
857,2025-05-28 19:00:00,40.773973,-73.954652,Mexican Restaurant,40.781338,-73.949366,Bar
857,2025-05-28 20:30:00,40.781338,-73.949366,Bar,40.785491,-73.953616,Home (private)
858,2025-05-28 08:30:00,40.763445,-73.996131,Office,40.721957,-73.992491,American Restaurant
858,2025-05-28 12:00:00,40.721957,-73.992491,American Restaurant,40.717688,-73.990602,Coffee Shop
858,2025-05-28 13:30:00,40.717688,-73.990602,Coffee Shop,40.718864,-73.989095,Gym / Fitness Center
858,2025-05-28 15:00:00,40.718864,-73.989095,Gym / Fitness Center,40.763445,-73.996131,Office
858,2025-05-28 17:00:00,40.763445,-73.996131,Office,40.718152,-73.990002,Mexican Restaurant
858,2025-05-28 19:00:00,40.718152,-73.990002,Mexican Restaurant,40.760667,-73.994948,Bar
858,2025-05-28 21:00:00,40.760667,-73.994948,Bar,40.724494,-73.993347,Bar
859,2025-05-28 09:50:00,40.607908,-74.00176,Subway,40.718237,-73.993735,Subway
859,2025-05-28 10:05:00,40.718237,-73.993735,Subway,40.599944,-73.990461,Sushi Restaurant
859,2025-05-28 10:15:00,40.599944,-73.990461,Sushi Restaurant,40.599178,-73.953269,Bank
859,2025-05-28 10:40:00,40.599178,-73.953269,Bank,40.607908,-74.00176,Subway
859,2025-05-28 11:00:00,40.607908,-74.00176,Subway,40.72182,-73.996148,Ice Cream Shop
859,2025-05-28 11:30:00,40.72182,-73.996148,Ice Cream Shop,40.718237,-73.993735,Subway
859,2025-05-28 12:00:00,40.718237,-73.993735,Subway,40.655362,-74.008895,Food & Drink Shop
859,2025-05-28 12:30:00,40.655362,-74.008895,Food & Drink Shop,40.607908,-74.00176,Subway
859,2025-05-28 13:00:00,40.607908,-74.00176,Subway,40.711455,-73.98888,Home (private)
859,2025-05-28 13:30:00,40.711455,-73.98888,Home (private),40.719827,-74.000001,Hotel
859,2025-05-28 14:00:00,40.719827,-74.000001,Hotel,40.607908,-74.00176,Subway
859,2025-05-28 15:00:00,40.607908,-74.00176,Subway,40.768083,-73.984986,Hotel
859,2025-05-28 16:00:00,40.768083,-73.984986,Hotel,40.607908,-74.00176,Subway
859,2025-05-28 17:00:00,40.607908,-74.00176,Subway,40.719023,-74.000297,Donut Shop
859,2025-05-28 18:00:00,40.719023,-74.000297,Donut Shop,40.607908,-74.00176,Subway
859,2025-05-28 19:00:00,40.607908,-74.00176,Subway,40.719827,-74.000001,Hotel
85,2025-05-28 09:00:00,40.6911,-73.991603,Bagel Shop,40.715982,-74.016502,Library
85,2025-05-28 10:30:00,40.715982,-74.016502,Library,40.693249,-73.991379,Food & Drink Shop
85,2025-05-28 12:00:00,40.693249,-73.991379,Food & Drink Shop,40.62782,-74.009712,Hobby Shop
85,2025-05-28 13:00:00,40.62782,-74.009712,Hobby Shop,40.688427,-73.978792,Theater
85,2025-05-28 14:30:00,40.688427,-73.978792,Theater,40.6911,-73.991603,Bagel Shop
85,2025-05-28 16:00:00,40.6911,-73.991603,Bagel Shop,40.690018,-73.993416,Food & Drink Shop
85,2025-05-28 17:30:00,40.690018,-73.993416,Food & Drink Shop,40.690194,-73.992068,Pizza Place
85,2025-05-28 19:00:00,40.690194,-73.992068,Pizza Place,40.729658,-73.998515,Bar
85,2025-05-28 20:30:00,40.729658,-73.998515,Bar,40.688427,-73.978792,Theater
860,2025-05-28 07:00:00,40.809866,-73.951547,Gym / Fitness Center,40.821376,-73.938694,Cosmetics Shop
860,2025-05-28 08:30:00,40.821376,-73.938694,Cosmetics Shop,40.808534,-73.945124,American Restaurant
860,2025-05-28 10:00:00,40.808534,-73.945124,American Restaurant,40.749428,-73.986719,Shopping
860,2025-05-28 12:00:00,40.749428,-73.986719,Shopping,40.741469,-73.993623,Bar
860,2025-05-28 14:00:00,40.741469,-73.993623,Bar,40.809866,-73.951547,Gym / Fitness Center
860,2025-05-28 16:00:00,40.809866,-73.951547,Gym / Fitness Center,40.716509,-73.961484,Mexican Restaurant
860,2025-05-28 18:00:00,40.716509,-73.961484,Mexican Restaurant,40.721136,-73.960903,Bar
860,2025-05-28 20:00:00,40.721136,-73.960903,Bar,40.753926,-73.991544,Bar
860,2025-05-28 22:00:00,40.753926,-73.991544,Bar,40.738728,-73.988573,Bar
861,2025-05-28 07:00:00,40.80714,-74.176841,Home (private),40.801907,-74.170325,Gym / Fitness Center
861,2025-05-28 08:00:00,40.801907,-74.170325,Gym / Fitness Center,40.739291,-74.155741,Train Station
861,2025-05-28 09:30:00,40.739291,-74.155741,Train Station,40.860759,-74.198828,University
861,2025-05-28 10:00:00,40.860759,-74.198828,University,40.877424,-74.116004,Restaurant
861,2025-05-28 12:00:00,40.877424,-74.116004,Restaurant,40.739291,-74.155741,Train Station
861,2025-05-28 13:30:00,40.739291,-74.155741,Train Station,40.801907,-74.170325,Gym / Fitness Center
861,2025-05-28 14:00:00,40.801907,-74.170325,Gym / Fitness Center,40.801839,-74.170766,Food & Drink Shop
861,2025-05-28 16:00:00,40.801839,-74.170766,Food & Drink Shop,40.80714,-74.176841,Home (private)
861,2025-05-28 17:30:00,40.80714,-74.176841,Home (private),40.731687,-74.170881,Bar
861,2025-05-28 19:00:00,40.731687,-74.170881,Bar,40.81329,-74.011374,Restaurant
861,2025-05-28 21:00:00,40.81329,-74.011374,Restaurant,40.80714,-74.176841,Home (private)
862,2025-05-28 08:00:00,40.673966,-73.880718,Subway,40.741544,-74.001014,Building
862,2025-05-28 08:30:00,40.741544,-74.001014,Building,40.740361,-74.002202,Deli / Bodega
862,2025-05-28 11:30:00,40.740361,-74.002202,Deli / Bodega,40.671365,-73.881299,Restaurant
862,2025-05-28 12:00:00,40.671365,-73.881299,Restaurant,40.739774,-74.002576,Subway
862,2025-05-28 13:30:00,40.739774,-74.002576,Subway,40.741544,-74.001014,Building
